dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,35.152510,-4.380100,35.563801,8.403009,0.997390,0.000000,6.146669
0.050000,35.570051,-4.437008,35.985198,8.452878,0.997390,0.000000,6.148797
0.050000,35.990182,-4.493337,36.409089,8.502747,0.997390,-0.000000,6.151033
0.050000,36.412911,-4.549028,36.835473,8.552617,0.997390,0.000000,6.153379
0.050000,36.838247,-4.604023,37.264351,8.602486,0.997390,0.000000,6.155839
0.050000,37.266198,-4.658261,37.695722,8.652356,0.997390,0.000000,6.158417
0.050000,37.696763,-4.711676,38.129586,8.702225,0.997390,0.000000,6.161114
0.050000,38.129949,-4.764203,38.565944,8.752095,0.997390,-0.000000,6.163936
0.050000,38.565759,-4.815773,39.004796,8.801964,0.997390,0.000000,6.166886
0.050000,39.004200,-4.866314,39.446141,8.851834,0.997390,0.000000,6.169968
0.050000,39.445276,-4.915752,39.889979,8.901703,0.997390,0.000000,6.173185
0.050000,39.888992,-4.964010,40.336311,8.951573,0.997390,0.000000,6.176543
0.050000,40.335350,-5.011006,40.785136,9.001442,0.997390,-0.000000,6.180044
0.050000,40.784355,-5.056659,41.236455,9.051312,0.997390,0.000000,6.183695
0.050000,41.236008,-5.100880,41.690268,9.101181,0.997390,0.000000,6.187499
0.050000,41.690312,-5.143581,42.146573,9.151051,0.997390,-0.000000,6.191462
0.050000,42.147266,-5.184667,42.605373,9.200920,0.997390,0.000000,6.195589
0.050000,42.606871,-5.224041,43.066665,9.250790,0.997390,0.000000,6.199885
0.050000,43.069135,-5.261603,43.530452,9.300659,0.997390,-0.000000,6.204356
0.050000,43.534054,-5.297246,43.996731,9.350529,0.997390,0.000000,6.209008
0.050000,44.001620,-5.330862,44.465504,9.400398,0.997390,0.000000,6.213847
0.050000,44.471826,-5.362336,44.936771,9.450268,0.997390,-0.000000,6.218879
0.050000,44.944693,-5.391551,45.410531,9.500137,0.997390,0.000000,6.224111
0.050000,45.420187,-5.418383,45.886785,9.550007,0.997390,0.000000,6.229550
0.050000,45.898315,-5.442705,46.365532,9.599876,0.997390,-0.000000,6.235203
