dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,138.086580,286.480234,303.836082,36.223743,-0.788834,-5.445914,2.413447
0.050000,136.721961,287.666965,305.644538,36.169122,-1.092420,-6.071708,2.438129
0.050000,135.331155,288.817737,307.449703,36.103295,-1.316542,-4.482455,2.462547
0.050000,133.915841,289.932059,309.251043,36.026799,-1.529918,-4.267519,2.486655
0.050000,132.477877,291.009484,311.047869,35.936526,-1.805453,-5.510699,2.510409
0.050000,131.018826,292.049954,312.839909,35.840801,-1.914505,-2.181032,2.533772
0.050000,129.540543,293.053337,314.626554,35.732892,-2.158194,-4.873790,2.556710
0.050000,128.044585,294.019829,316.407563,35.620193,-2.253969,-1.915497,2.579195
0.050000,126.532526,294.949711,318.182670,35.502129,-2.361273,-2.146084,2.601203
0.050000,125.006020,295.843294,319.951486,35.376328,-2.516022,-3.094972,2.622713
0.050000,123.466484,296.701105,321.713874,35.247757,-2.571433,-1.108211,2.643709
0.050000,121.915262,297.523752,323.469732,35.117168,-2.611769,-0.806731,2.664182
0.050000,120.353660,298.311897,325.218953,34.984409,-2.655190,-0.868428,2.684122
0.050000,118.782891,299.066271,326.961478,34.850510,-2.677974,-0.455673,2.703527
0.050000,117.204071,299.787665,328.697302,34.716466,-2.680873,-0.057970,2.722394
0.050000,115.618217,300.476916,330.426463,34.583228,-2.664772,0.322010,2.740726
0.050000,114.026361,301.134848,332.148926,34.449270,-2.679162,-0.287791,2.758525
0.050000,112.429394,301.762338,333.864750,34.316462,-2.656147,0.460288,2.775798
0.050000,110.827947,302.360339,335.574205,34.189112,-2.547002,2.182902,2.792554
0.050000,109.222855,302.929705,337.277289,34.061677,-2.548703,-0.034010,2.808802
0.050000,107.614814,303.471316,338.974091,33.936049,-2.512567,0.722710,2.824551
0.050000,106.004286,303.986103,340.664892,33.816016,-2.400656,2.238226,2.839814
0.050000,104.391906,304.474905,342.349736,33.696874,-2.382846,0.356195,2.854603
0.050000,102.778175,304.938578,344.028759,33.580459,-2.328283,1.091256,2.868930
0.050000,101.163354,305.378008,345.702302,33.470861,-2.191968,2.726298,2.882811
0.050000,99.547929,305.793983,347.370425,33.362453,-2.168163,0.476102,2.896257
0.050000,97.932389,306.187266,349.033146,33.254421,-2.160638,0.150511,2.909281
0.050000,96.316849,306.558676,350.690829,33.153666,-2.015103,2.910685,2.921900
0.050000,94.701599,306.908955,352.343623,33.055881,-1.955697,1.188134,2.934125
0.050000,93.086887,307.238822,353.991685,32.961244,-1.892734,1.259248,2.945972
0.050000,91.472921,307.548975,355.635181,32.869923,-1.826430,1.326078,2.957452
0.050000,89.859876,307.840086,357.274285,32.782073,-1.756994,1.388720,2.968579
0.050000,88.247890,308.112803,358.909177,32.697841,-1.684632,1.447246,2.979367
0.050000,86.637195,308.367734,360.539922,32.614903,-1.658765,0.517349,2.989826
0.050000,85.027973,308.605468,362.166609,32.533740,-1.623267,0.709964,2.999969
0.050000,83.420129,308.826607,363.789590,32.459608,-1.482642,2.812484,3.009810
0.050000,81.813691,309.031707,365.409068,32.389571,-1.400738,1.638088,3.019358
0.050000,80.209150,309.221243,367.024764,32.313924,-1.512938,-2.244002,3.028624
0.050000,78.606159,309.395772,368.637229,32.249286,-1.292767,4.403426,3.037620
0.050000,77.007870,309.555478,370.243477,32.124974,-2.486228,-23.869216,3.046340
0.050000,75.421076,309.700315,371.836867,31.867804,-5.143412,-53.143681,3.054759
0.050000,73.853379,309.830368,373.409949,31.461634,-8.123389,-59.599540,3.062853
0.050000,72.312154,309.945943,374.955502,30.911059,-11.011506,-57.762343,3.070601
0.050000,70.805275,310.047487,376.465799,30.205932,-14.102548,-61.820840,3.077983
0.050000,69.340038,310.135647,377.933685,29.357727,-16.964092,-57.230876,3.084983
0.050000,67.923830,310.211193,379.351906,28.364429,-19.865963,-58.037420,3.091589
0.050000,66.564079,310.275003,380.713154,27.224951,-22.789565,-58.472044,3.097787
0.050000,65.268471,310.328031,382.009847,25.933856,-25.821885,-60.646410,3.103566
0.050000,64.043837,310.371330,383.235246,24.507987,-28.517384,-53.909969,3.108917
0.050000,62.898047,310.405957,384.381559,22.926254,-31.634670,-62.345735,3.113830
0.050000,61.838067,310.433018,385.441885,21.206523,-34.394620,-55.198997,3.118294
0.050000,60.871328,310.453603,386.408843,19.339163,-37.347184,-59.051266,3.122301
0.050000,60.005064,310.468780,387.275240,17.327933,-40.224601,-57.548349,3.125840
0.050000,59.243928,310.479600,388.036453,15.224262,-42.073423,-36.976432,3.128910
0.050000,58.585327,310.487087,388.695096,13.172855,-41.028138,20.905684,3.131536
0.050000,58.022873,310.492118,389.257573,11.249537,-38.466362,51.235532,3.133759
0.050000,57.548647,310.495391,389.731810,9.484741,-35.295931,63.408616,3.135617
0.050000,57.155342,310.497440,390.125121,7.866221,-32.370391,58.510809,3.137148
0.050000,56.835065,310.498665,390.445400,6.405577,-29.212876,63.150297,3.138388
0.050000,56.580206,310.499356,390.700260,5.097200,-26.167554,60.906435,3.139371
0.050000,56.383567,310.499719,390.896899,3.932789,-23.288205,57.586984,3.140126
0.050000,56.237411,310.499892,391.043055,2.923121,-20.193362,61.896865,3.140686
0.050000,56.134147,310.499966,391.146319,2.065278,-17.156857,60.730092,3.141081
0.050000,56.066341,310.499992,391.214125,1.356122,-14.183136,59.474421,3.141340
0.050000,56.026522,310.499999,391.253944,0.796376,-11.194905,59.764614,3.141492
0.050000,56.007197,310.500000,391.273269,0.386499,-8.197551,59.947089,3.141565
0.050000,56.000860,310.500000,391.279606,0.126739,-5.195196,60.047100,3.141589
0.050000,56.000000,310.500000,391.280466,0.017205,-2.190691,60.090101,3.141593
0.050000,56.000000,310.500000,391.280466,0.000000,-0.344091,36.931999,3.141593
