dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,247.360507,103.013577,301.693468,9.093522,-28.125726,12.281449,1.539969
0.050000,247.371037,103.401560,302.081594,7.762507,-26.620318,30.108150,1.547315
0.050000,247.377712,103.727503,302.407605,6.520222,-24.845685,35.492669,1.553299
0.050000,247.381764,103.996148,302.676280,5.373511,-22.934220,38.229294,1.558109
0.050000,247.384098,104.212605,302.892750,4.329390,-20.882426,41.035878,1.561907
0.050000,247.385357,104.382189,303.062339,3.391788,-18.752042,42.607677,1.564836
0.050000,247.385981,104.510415,303.190566,2.564539,-16.544978,44.141281,1.567025
0.050000,247.386257,104.603002,303.283154,1.851755,-14.255682,45.785916,1.568591
0.050000,247.386363,104.665699,303.345851,1.253932,-11.956461,45.984420,1.569644
0.050000,247.386395,104.704313,303.384465,0.772282,-9.633001,46.469203,1.570291
0.050000,247.386401,104.724747,303.404899,0.408682,-7.272005,47.219933,1.570632
0.050000,247.386402,104.732873,303.413025,0.162520,-4.923238,46.975334,1.570768
0.050000,247.386402,104.734596,303.414748,0.034459,-2.561219,47.240373,1.570796
0.050000,247.386402,104.734596,303.414748,0.000000,-0.689174,37.440903,1.570796
