dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,262.019429,53.457230,237.000000,30.000000,0.000000,0.000000,5.957557
0.050000,263.437403,52.968027,238.500000,30.000000,0.000000,0.000000,5.944890
0.050000,264.849833,52.463027,240.000000,30.000000,0.000000,0.000000,5.935223
0.050000,266.258080,51.946469,241.500000,30.000000,0.000000,0.000000,5.928491
0.050000,267.663579,51.422474,243.000000,30.000000,0.000000,0.000000,5.924645
0.050000,269.067809,50.895086,244.500000,30.000000,0.000000,0.000000,5.923659
0.050000,270.472271,50.368315,246.000000,30.000000,0.000000,0.000000,5.925524
0.050000,271.878460,49.846176,247.500000,30.000000,0.000000,0.000000,5.930255
0.050000,273.287846,49.332734,249.000000,30.000000,0.000000,0.000000,5.937885
0.050000,274.701842,48.832141,250.500000,30.000000,0.000000,0.000000,5.948468
0.050000,276.121782,48.348679,252.000000,30.000000,0.000000,0.000000,5.962074
0.050000,277.548878,47.886787,253.500000,30.000000,0.000000,0.000000,5.978786
0.050000,278.984183,47.451094,255.000000,30.000000,0.000000,0.000000,5.998697
0.050000,280.428534,47.046434,256.500000,30.000000,0.000000,0.000000,6.021901
0.050000,281.882496,46.677843,258.000000,30.000000,0.000000,0.000000,6.048484
0.050000,283.346295,46.350546,259.500000,30.000000,0.000000,0.000000,6.078512
0.050000,284.819736,46.069904,261.000000,30.000000,0.000000,0.000000,6.112013
0.050000,286.302133,45.841340,262.500000,30.000000,0.000000,0.000000,6.148965
0.050000,287.789546,45.670467,263.997297,29.891898,-2.162046,-43.240923,6.189195
0.050000,289.273822,45.562395,265.485618,29.640938,-5.019189,-57.142857,6.232310
0.050000,290.745304,45.520631,266.957820,29.247122,-7.876332,-57.142857,6.277744
0.050000,292.193875,45.546574,268.406759,28.710448,-10.733475,-57.142857,0.041607
0.050000,293.609240,45.639285,269.825293,28.030917,-13.590618,-57.142857,0.089467
0.050000,294.981240,45.795398,271.206279,27.208529,-16.447760,-57.142857,0.137288
0.050000,296.300192,46.009229,272.542575,26.243284,-19.304903,-57.142857,0.184229
0.050000,297.557156,46.273043,273.827036,25.135182,-22.162046,-57.142857,0.229520
0.050000,298.744130,46.577446,275.052521,23.884222,-25.019189,-57.142857,0.272499
0.050000,299.854136,46.911860,276.211887,22.490405,-27.876332,-57.142857,0.312640
0.050000,300.881167,47.264976,277.297991,20.953732,-30.733475,-57.142857,0.349553
0.050000,301.820091,47.625192,278.303689,19.274201,-33.590618,-57.142857,0.382974
0.050000,302.666473,47.980962,279.221839,17.451813,-36.447760,-57.142857,0.412739
0.050000,303.416379,48.321087,280.045299,15.486568,-39.304903,-57.142857,0.438765
0.050000,304.068598,48.636125,280.769627,13.486568,-40.000000,-13.901934,0.461098
0.050000,304.627464,48.920417,281.396658,11.594670,-37.837954,43.240923,0.479988
0.050000,305.100914,49.171686,281.932665,9.845629,-34.980811,57.142857,0.495801
0.050000,305.497177,49.389385,282.384792,8.239446,-32.123668,57.142857,0.508895
0.050000,305.824017,49.574037,282.760182,6.776120,-29.266525,57.142857,0.519594
0.050000,306.088793,49.727013,283.065976,5.455651,-26.409382,57.142857,0.528193
0.050000,306.298549,49.850358,283.309318,4.278039,-23.552240,57.142857,0.534961
0.050000,306.460072,49.946645,283.497351,3.243284,-20.695097,57.142857,0.540146
0.050000,306.579886,50.018801,283.637218,2.351386,-17.837954,57.142857,0.543977
0.050000,306.664387,50.070067,283.736061,1.602346,-14.980811,57.142857,0.546670
0.050000,306.719856,50.103889,283.801024,0.996162,-12.123668,57.142857,0.548435
0.050000,306.752459,50.123831,283.839249,0.532836,-9.266525,57.142857,0.549470
0.050000,306.768351,50.133569,283.857879,0.212367,-6.409382,57.142857,0.549975
0.050000,306.773622,50.136800,283.864057,0.034755,-3.552240,57.142857,0.550142
0.050000,306.774363,50.137255,283.864926,0.000000,-0.695097,57.142857,0.550166
0.050000,306.774363,50.137255,283.864926,0.000000,0.000000,13.901934,0.550166
