dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,270.150188,34.120386,295.517802,7.723146,-31.160578,57.142857,3.673516
0.050000,269.848261,33.941823,295.868580,6.307974,-28.303435,57.142857,3.677867
0.050000,269.604750,33.796482,296.152171,5.035660,-25.446292,57.142857,3.681555
0.050000,269.413178,33.681267,296.375718,3.906202,-22.589149,57.142857,3.684573
0.050000,269.267180,33.592923,296.546363,2.919602,-19.732006,57.142857,3.686944
0.050000,269.160467,33.528048,296.671250,2.075859,-16.874863,57.142857,3.688716
0.050000,269.086817,33.483121,296.757520,1.374973,-14.017721,57.142857,3.689960
0.050000,269.040065,33.454537,296.812318,0.816944,-11.160578,57.142857,3.690757
0.050000,269.014080,33.438627,296.842786,0.401772,-8.303435,57.142857,3.691203
0.050000,269.002759,33.431691,296.856067,0.129457,-5.446292,57.142857,3.691398
0.050000,269.000000,33.430000,296.859303,0.000000,-2.589149,57.142857,3.691446
0.050000,269.000000,33.430000,296.859303,0.000000,0.000000,51.782982,3.691446
