dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,221.788957,217.453568,202.500000,30.000000,0.000000,0.000000,6.263099
0.050000,223.288733,217.427689,204.000000,30.000000,0.000000,0.000000,6.269067
0.050000,224.788648,217.412144,205.500000,30.000000,0.000000,0.000000,6.276894
0.050000,226.288646,217.409792,207.000000,30.000000,0.000000,0.000000,0.003491
0.050000,227.788570,217.423656,208.500000,30.000000,0.000000,0.000000,0.015353
0.050000,229.288192,217.456962,210.000000,30.000000,0.000000,0.000000,0.029445
0.050000,230.787126,217.513179,211.500000,30.000000,0.000000,0.000000,0.045949
0.050000,232.284813,217.596067,213.000000,30.000000,0.000000,0.000000,0.065083
0.050000,233.780473,217.709715,214.500000,30.000000,0.000000,0.000000,0.087100
0.050000,235.273023,217.858592,216.000000,30.000000,0.000000,0.000000,0.112291
0.050000,236.761018,218.047580,217.500000,30.000000,0.000000,0.000000,0.140987
0.050000,238.242518,218.282003,219.000000,30.000000,0.000000,0.000000,0.173555
0.050000,239.714991,218.567633,220.500000,30.000000,0.000000,0.000000,0.210391
0.050000,241.175131,218.910653,222.000000,30.000000,0.000000,0.000000,0.251899
0.050000,242.618730,219.317567,223.500000,30.000000,0.000000,0.000000,0.298466
0.050000,244.040542,219.795033,225.000000,30.000000,0.000000,0.000000,0.350416
0.050000,245.434055,220.349537,226.500000,30.000000,0.000000,0.000000,0.407939
0.050000,246.791577,220.987011,228.000000,30.000000,0.000000,0.000000,0.471013
0.050000,248.104263,221.712251,229.500000,30.000000,0.000000,0.000000,0.539309
0.050000,249.362461,222.528296,231.000000,30.000000,0.000000,0.000000,0.612118
0.050000,250.556297,223.435847,232.500000,30.000000,0.000000,0.000000,0.688326
0.050000,251.676458,224.432874,234.000000,30.000000,0.000000,0.000000,0.766469
0.050000,252.715070,225.514585,235.500000,30.000000,0.000000,0.000000,0.844876
0.050000,253.666436,226.673796,237.000000,30.000000,0.000000,0.000000,0.921876
0.050000,254.526013,227.899397,238.497340,29.893617,-2.127666,-42.553315,0.995869
0.050000,255.290824,229.175982,239.985790,29.644376,-4.984809,-57.142857,1.065471
0.050000,255.961208,230.486663,241.458207,29.252279,-7.841951,-57.142857,1.129750
0.050000,256.540650,231.814763,242.907447,28.717324,-10.699094,-57.142857,1.188248
0.050000,257.034916,233.144619,244.326368,28.039512,-13.556237,-57.142857,1.240895
0.050000,257.451118,234.461741,245.707826,27.218843,-16.413380,-57.142857,1.287884
0.050000,257.797058,235.752952,247.044680,26.255317,-19.270523,-57.142857,1.329566
0.050000,258.080724,237.006311,248.329787,25.148934,-22.127666,-57.142857,1.366365
0.050000,258.309926,238.210825,249.556002,23.899693,-24.984809,-57.142857,1.398721
0.050000,258.492157,239.356570,250.716185,22.507596,-27.841951,-57.142857,1.427061
0.050000,258.634400,240.434187,251.803191,20.972641,-30.699094,-57.142857,1.451770
0.050000,258.743119,241.435026,252.809877,19.294829,-33.556237,-57.142857,1.473190
0.050000,258.824184,242.350603,253.729102,17.474160,-36.413380,-57.142857,1.491610
0.050000,258.882920,243.173126,254.553722,15.510634,-39.270523,-57.142857,1.507275
0.050000,258.924180,243.897497,255.279254,13.510634,-40.000000,-14.589542,1.520428
0.050000,258.952353,244.525049,255.907445,11.617017,-37.872334,42.553315,1.531367
0.050000,258.971088,245.061841,256.444527,9.866258,-35.015191,57.142857,1.540405
0.050000,258.983169,245.514714,256.897642,8.258355,-32.158049,57.142857,1.547812
0.050000,258.990684,245.890948,257.273934,6.793310,-29.300906,57.142857,1.553819
0.050000,258.995151,246.197501,257.580544,5.471122,-26.443763,57.142857,1.558619
0.050000,258.997663,246.441611,257.824617,4.291791,-23.586620,57.142857,1.562382
0.050000,258.998979,246.630301,258.013295,3.255317,-20.729477,57.142857,1.565255
0.050000,258.999608,246.770674,258.153720,2.361700,-17.872334,57.142857,1.567372
0.050000,258.999874,246.869989,258.253036,1.610941,-15.015191,57.142857,1.568861
0.050000,258.999969,246.935328,258.318386,1.003038,-12.158049,57.142857,1.569835
0.050000,258.999995,246.973892,258.356912,0.537993,-9.300906,57.142857,1.570409
0.050000,259.000000,246.992767,258.375757,0.215805,-6.443763,57.142857,1.570689
0.050000,259.000000,246.999086,258.382064,0.036474,-3.586620,57.142857,1.570783
0.050000,259.000000,247.000000,258.382975,0.000000,-0.729477,57.142857,1.570796
0.050000,259.000000,247.000000,258.382975,0.000000,0.000000,14.589542,1.570796
