dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,69.165769,-11.918074,98.161177,15.220864,0.776612,-2.265185,3.083568
0.050000,68.404669,-11.867824,98.923935,15.255158,0.685881,-1.814613,3.067751
0.050000,67.643050,-11.805390,99.688108,15.283466,0.566165,-2.394325,3.051840
0.050000,66.881393,-11.730705,100.453418,15.306201,0.454705,-2.229200,3.035851
0.050000,66.120170,-11.643732,101.219594,15.323507,0.346116,-2.171785,3.019805
0.050000,65.359905,-11.544469,101.986311,15.334349,0.216847,-2.585374,3.003720
0.050000,64.601119,-11.432953,102.753249,15.338750,0.088009,-2.576752,2.987619
0.050000,63.844327,-11.309250,103.520084,15.336708,-0.040838,-2.576942,2.971520
0.050000,63.090029,-11.173462,104.286506,15.328449,-0.165180,-2.486840,2.955446
0.050000,62.338730,-11.025726,105.052193,15.313736,-0.294265,-2.581713,2.939418
0.050000,61.590915,-10.866210,105.816832,15.292774,-0.419232,-2.499339,2.923456
0.050000,60.847058,-10.695115,106.580112,15.265596,-0.543549,-2.486326,2.907582
0.050000,60.107620,-10.512671,107.341725,15.232271,-0.666502,-2.459067,2.891815
0.050000,59.373041,-10.319139,108.101370,15.192901,-0.787415,-2.418267,2.876175
0.050000,58.643744,-10.114807,108.858751,15.147618,-0.905656,-2.364820,2.860683
0.050000,57.920128,-9.899987,109.613580,15.096586,-1.020645,-2.299778,2.845357
0.050000,57.202569,-9.675015,110.365580,15.039992,-1.131862,-2.224327,2.830214
0.050000,56.491417,-9.440245,111.114483,14.978050,-1.238849,-2.139753,2.815273
0.050000,55.786993,-9.196050,111.860032,14.910989,-1.341220,-2.047412,2.800548
0.050000,55.089592,-8.942818,112.601985,14.839056,-1.438654,-1.948693,2.786056
0.050000,54.399481,-8.680948,113.340110,14.762511,-1.530904,-1.844995,2.771810
0.050000,53.716896,-8.410851,114.074191,14.681622,-1.617789,-1.737691,2.757823
0.050000,53.042046,-8.132942,114.804024,14.596662,-1.699194,-1.628106,2.744106
0.050000,52.375110,-7.847643,115.529420,14.507908,-1.775069,-1.517494,2.730672
0.050000,51.716243,-7.555376,116.250202,14.415637,-1.845420,-1.407021,2.717528
0.050000,51.065568,-7.256565,116.966208,14.320122,-1.910307,-1.297749,2.704683
0.050000,50.423188,-6.951632,117.677289,14.221630,-1.969839,-1.190627,2.692145
0.050000,49.789176,-6.640996,118.383311,14.120422,-2.024163,-1.086486,2.679920
0.050000,49.163586,-6.325068,119.084148,14.016749,-2.073465,-0.986036,2.668012
0.050000,48.546449,-6.004255,119.779691,13.910851,-2.117958,-0.889866,2.656426
0.050000,47.937775,-5.678957,120.469838,13.802949,-2.158044,-0.801731,2.645165
0.050000,47.337556,-5.349562,121.154501,13.693262,-2.193729,-0.713684,2.634231
0.050000,46.745767,-5.016450,121.833601,13.581999,-2.225268,-0.630785,2.623625
0.050000,46.162368,-4.679992,122.507068,13.469345,-2.253077,-0.556177,2.613348
0.050000,45.587305,-4.340546,123.174842,13.355475,-2.277392,-0.486307,2.603401
0.050000,45.020509,-3.998460,123.836870,13.240551,-2.298495,-0.422051,2.593781
0.050000,44.461906,-3.654070,124.493103,13.124660,-2.317816,-0.386431,2.584489
0.050000,43.911406,-3.307700,125.143504,13.008030,-2.332601,-0.295703,2.575521
0.050000,43.368914,-2.959662,125.788042,12.890751,-2.345573,-0.259425,2.566876
0.050000,42.834327,-2.610259,126.426685,12.772870,-2.357620,-0.240949,2.558550
0.050000,42.307539,-2.259778,127.059412,12.654534,-2.366727,-0.182148,2.550541
0.050000,41.788432,-1.908496,127.686205,12.535874,-2.373201,-0.129469,2.542845
0.050000,41.276896,-1.556684,128.307045,12.416785,-2.381777,-0.171523,2.535457
0.050000,40.772804,-1.204592,128.921924,12.297587,-2.383955,-0.043568,2.528374
0.050000,40.276041,-0.852470,129.530828,12.178075,-2.390235,-0.125597,2.521591
0.050000,39.786478,-0.500548,130.133755,12.058538,-2.390750,-0.010299,2.515104
0.050000,39.303983,-0.149045,130.730711,11.939118,-2.388393,0.047147,2.508907
0.050000,38.828385,0.201860,131.321750,11.820785,-2.366667,0.434520,2.502996
0.050000,38.359509,0.552003,131.906938,11.703754,-2.340609,0.521155,2.497365
0.050000,37.897182,0.901227,132.486337,11.587997,-2.315149,0.509194,2.492008
0.050000,37.441230,1.249391,133.060018,11.473615,-2.287635,0.550296,2.486920
0.050000,36.991487,1.596356,133.628044,11.360520,-2.261914,0.514420,2.482095
0.050000,36.547790,1.941992,134.190479,11.248686,-2.236678,0.504714,2.477528
0.050000,36.109979,2.286177,134.747382,11.138076,-2.212184,0.489876,2.473214
0.050000,35.677897,2.628797,135.298819,11.028736,-2.186806,0.507562,2.469148
0.050000,35.251394,2.969742,135.844849,10.920598,-2.162768,0.480751,2.465325
0.050000,34.830322,3.308910,136.385531,10.813636,-2.139241,0.470555,2.461739
0.050000,34.414537,3.646204,136.920922,10.707823,-2.116247,0.459871,2.458387
0.050000,34.003901,3.981531,137.451079,10.603133,-2.093807,0.448794,2.455263
0.050000,33.598280,4.314805,137.976055,10.499536,-2.071937,0.437411,2.452362
0.050000,33.197542,4.645944,138.495906,10.397004,-2.050647,0.425800,2.449681
0.050000,32.801561,4.974871,139.010681,10.295507,-2.029945,0.414033,2.447215
0.050000,32.410215,5.301512,139.520431,10.195003,-2.010077,0.397369,2.444960
0.050000,32.023387,5.625796,140.025205,10.095472,-1.990610,0.389332,2.442912
0.050000,31.640962,5.947659,140.525050,9.996903,-1.971375,0.384709,2.441066
0.050000,31.262829,6.267040,141.020013,9.899253,-1.953013,0.367228,2.439420
0.050000,30.888883,6.583877,141.510137,9.802485,-1.935364,0.352987,2.437968
0.050000,30.519022,6.898116,141.995465,9.706562,-1.918450,0.338271,2.436709
0.050000,30.153145,7.209703,142.476040,9.611499,-1.901263,0.343753,2.435638
0.050000,29.791160,7.518589,142.951901,9.517233,-1.885325,0.318761,2.434752
0.050000,29.432973,7.824726,143.423089,9.423744,-1.869774,0.311018,2.434047
0.050000,29.078497,8.128069,143.889640,9.331026,-1.854360,0.308270,2.433521
0.050000,28.727648,8.428575,144.351591,9.239027,-1.839986,0.287492,2.433170
0.050000,28.380343,8.726204,144.808979,9.147751,-1.825514,0.289437,2.432992
0.050000,28.036506,9.020917,145.261837,9.057158,-1.811862,0.273035,2.432983
0.050000,27.696060,9.312679,145.710198,8.967234,-1.798479,0.267658,2.433141
0.050000,27.358935,9.601456,146.154096,8.877960,-1.785478,0.260015,2.433464
0.050000,27.025060,9.887214,146.593562,8.789313,-1.772949,0.250580,2.433947
0.050000,26.694371,10.169924,147.028626,8.701269,-1.760864,0.241701,2.434590
