dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,94.520095,43.434519,206.928909,28.874671,-0.341658,0.046274,3.286340
0.050000,93.091828,43.229648,208.371795,28.857712,-0.339195,0.049243,3.281770
0.050000,91.663468,43.031470,209.813837,28.840847,-0.337293,0.038059,3.277134
0.050000,90.235027,42.840075,211.255044,28.824136,-0.334220,0.061453,3.272431
0.050000,88.806516,42.655554,212.695423,28.807583,-0.331054,0.063309,3.267661
0.050000,87.377949,42.477996,214.134982,28.791185,-0.327971,0.061674,3.262826
0.050000,85.949341,42.307491,215.573729,28.774937,-0.324963,0.060147,3.257926
0.050000,84.520710,42.144125,217.011670,28.758810,-0.322538,0.048501,3.252961
0.050000,83.092072,41.987987,218.448815,28.742914,-0.317918,0.092404,3.247933
0.050000,81.663443,41.839160,219.885176,28.727206,-0.314159,0.075176,3.242842
0.050000,80.234842,41.697729,221.320760,28.711695,-0.310221,0.078774,3.237689
0.050000,78.806293,41.563777,222.755575,28.696300,-0.307893,0.046561,3.232474
0.050000,77.377814,41.437387,224.189635,28.681188,-0.302237,0.113106,3.227199
0.050000,75.949483,41.318642,225.622893,28.665171,-0.320344,-0.362138,3.221865
0.050000,74.524779,41.207881,227.051896,28.580055,-1.702329,-27.639702,3.216485
0.050000,73.110533,41.105597,228.469837,28.358810,-4.424886,-54.451135,3.211087
0.050000,71.713556,41.012132,229.869937,28.001999,-7.136225,-54.226786,3.205700
0.050000,70.340669,40.927677,231.245419,27.509649,-9.846995,-54.215402,3.200353
0.050000,68.998680,40.852277,232.589524,26.882108,-12.550820,-54.076488,3.195077
0.050000,67.694401,40.785831,233.895495,26.119411,-15.253954,-54.062692,3.189902
0.050000,66.434624,40.728101,235.156594,25.221974,-17.948739,-53.895695,3.184862
0.050000,65.226145,40.678725,236.366081,24.189740,-20.644672,-53.918655,3.179988
0.050000,64.075744,40.637223,237.517230,23.022988,-23.335042,-53.807400,3.175313
0.050000,62.990199,40.603014,238.603314,21.721688,-26.025988,-53.818921,3.170872
0.050000,61.976271,40.575435,239.617617,20.286055,-28.712668,-53.733611,3.166697
0.050000,61.040732,40.553756,240.553408,18.715806,-31.404977,-53.846166,3.162822
0.050000,60.190325,40.537205,241.403976,17.011368,-34.088763,-53.675728,3.159282
0.050000,59.431741,40.524987,242.162657,15.173630,-36.754757,-53.319875,3.156110
0.050000,58.768230,40.516278,242.826226,13.271373,-38.045145,-25.807762,3.153324
0.050000,58.196301,40.510257,243.398187,11.439216,-36.643148,28.039948,3.150914
0.050000,57.709127,40.506216,243.885377,9.743807,-33.908174,54.699467,3.148856
0.050000,57.299909,40.503599,244.294604,8.184531,-31.185509,54.453301,3.147123
0.050000,56.961839,40.501971,244.632678,6.761478,-28.461059,54.489014,3.145688
0.050000,56.688110,40.501009,244.906409,5.474623,-25.737110,54.478968,3.144525
0.050000,56.471933,40.500475,245.122586,4.323549,-23.021478,54.312645,3.143605
0.050000,56.306518,40.500200,245.288001,3.308300,-20.304991,54.329735,3.142900
0.050000,56.185071,40.500073,245.409448,2.428936,-17.587267,54.354490,3.142382
0.050000,56.100817,40.500022,245.493702,1.685083,-14.877056,54.204209,3.142023
0.050000,56.046962,40.500005,245.547557,1.077100,-12.159666,54.347800,3.141793
0.050000,56.016728,40.500001,245.577791,0.604684,-9.448322,54.226876,3.141664
0.050000,56.003334,40.500000,245.591185,0.267873,-6.736226,54.241921,3.141607
0.050000,56.000000,40.500000,245.594519,0.066686,-4.023737,54.249784,3.141593
0.050000,56.000000,40.500000,245.594519,0.000000,-1.333716,53.800432,3.141593
