dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,262.872860,62.336335,237.000000,30.000000,0.000000,0.000000,6.239628
0.050000,264.371174,62.265331,238.500000,30.000000,0.000000,0.000000,6.231977
0.050000,265.868887,62.182601,240.000000,30.000000,0.000000,0.000000,6.223972
0.050000,267.365873,62.087624,241.500000,30.000000,0.000000,0.000000,6.215619
0.050000,268.861994,61.979885,243.000000,30.000000,0.000000,0.000000,6.206919
0.050000,270.357100,61.858880,244.500000,30.000000,0.000000,0.000000,6.197878
0.050000,271.851028,61.724110,246.000000,30.000000,0.000000,0.000000,6.188500
0.050000,273.303505,61.574204,247.500000,30.000000,0.000000,0.000000,6.164699
0.050000,274.789586,61.370838,249.000000,30.000000,0.000000,0.000000,6.131374
0.050000,276.269303,61.125213,250.500000,30.000000,0.000000,0.000000,6.107446
0.050000,277.743884,60.850325,252.000000,30.000000,0.000000,0.000000,6.091579
0.050000,279.215011,60.557451,253.500000,30.000000,0.000000,0.000000,6.082919
0.050000,280.684581,60.256841,255.000000,30.000000,0.000000,0.000000,6.081013
0.050000,282.154574,59.958312,256.500000,30.000000,0.000000,0.000000,6.085762
0.050000,283.626948,59.671794,258.000000,30.000000,0.000000,0.000000,6.097412
0.050000,285.103530,59.407900,259.500000,30.000000,0.000000,0.000000,6.116579
0.050000,286.585843,59.178544,261.000000,30.000000,0.000000,0.000000,6.144311
0.050000,288.074811,58.997699,262.500000,30.000000,0.000000,0.000000,6.182185
0.050000,289.570210,58.882301,264.000000,30.000000,0.000000,0.000000,6.232444
0.050000,291.069659,58.853298,265.500000,30.000000,0.000000,0.000000,0.014922
0.050000,292.566896,58.936585,267.000000,30.000000,0.000000,0.000000,0.099752
0.050000,294.048957,59.163080,268.500000,30.000000,0.000000,0.000000,0.207690
0.050000,295.489912,59.565202,269.997119,29.884740,-2.305194,-46.103885,0.340829
0.050000,296.848987,60.166837,271.484903,29.626623,-5.162337,-57.142857,0.495857
0.050000,298.079611,60.970157,272.956209,29.225649,-8.019480,-57.142857,0.661679
0.050000,299.144730,61.948308,274.403896,28.681818,-10.876623,-57.142857,0.822413
0.050000,300.029942,63.053138,275.820820,27.995130,-13.733766,-57.142857,0.965089
0.050000,300.743722,64.232099,277.199838,27.165585,-16.590909,-57.142857,1.084315
0.050000,301.307755,65.440381,278.533807,26.193182,-19.448051,-57.142857,1.180851
0.050000,301.747327,66.644087,279.815584,25.077922,-22.305194,-57.142857,1.258153
0.050000,302.086068,67.818467,281.038028,23.819805,-25.162337,-57.142857,1.320062
0.050000,302.344149,68.945116,282.193994,22.418831,-28.019480,-57.142857,1.369888
0.050000,302.538203,70.009847,283.276339,20.875000,-30.876623,-57.142857,1.410226
0.050000,302.681769,71.001053,284.277922,19.188312,-33.733766,-57.142857,1.443027
0.050000,302.785860,71.908742,285.191599,17.358767,-36.590909,-57.142857,1.469740
0.050000,302.859472,72.724041,286.010227,15.386364,-39.448051,-57.142857,1.491436
0.050000,302.910129,73.441570,286.729546,13.386364,-40.000000,-11.038972,1.508968
0.050000,302.944138,74.062832,287.351745,11.501624,-37.694806,46.103885,1.523100
0.050000,302.966431,74.593885,287.883279,9.759741,-34.837663,57.142857,1.534483
0.050000,302.980635,75.041667,288.331291,8.160715,-31.980520,57.142857,1.543620
0.050000,302.989372,75.413195,288.702922,6.704546,-29.123377,57.142857,1.550904
0.050000,302.994516,75.715547,289.005317,5.391234,-26.266234,57.142857,1.556643
0.050000,302.997381,75.955840,289.245617,4.220779,-23.409091,57.142857,1.561088
0.050000,302.998868,76.141173,289.430966,3.193182,-20.551949,57.142857,1.564450
0.050000,302.999571,76.278724,289.568507,2.308442,-17.694806,57.142857,1.566907
0.050000,302.999865,76.375584,289.665382,1.566559,-14.837663,57.142857,1.568619
0.050000,302.999968,76.438944,289.728734,0.967533,-11.980520,57.142857,1.569731
0.050000,302.999995,76.475911,289.765706,0.511364,-9.123377,57.142857,1.570377
0.050000,303.000000,76.493661,289.783442,0.198052,-6.266234,57.142857,1.570686
0.050000,303.000000,76.499309,289.789083,0.027597,-3.409091,57.142857,1.570784
0.050000,303.000000,76.500000,289.789773,0.000000,-0.551949,57.142857,1.570796
0.050000,303.000000,76.500000,289.789773,0.000000,0.000000,11.038972,1.570796
