dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,242.877768,115.589127,259.655405,29.363335,0.663582,-0.024503,5.862000
0.050000,244.219866,114.989836,261.125228,29.396453,0.662349,-0.024664,5.864414
0.050000,245.564879,114.393028,262.596703,29.429509,0.661118,-0.024613,5.866696
0.050000,246.912721,113.798535,264.069828,29.462504,0.659900,-0.024364,5.868846
0.050000,248.263307,113.206192,265.544600,29.495438,0.658680,-0.024395,5.870865
0.050000,249.616553,112.615830,267.021016,29.528314,0.657530,-0.022994,5.872751
0.050000,250.972377,112.027279,268.499073,29.561135,0.656415,-0.022297,5.874507
0.050000,252.330698,111.440371,269.978768,29.593902,0.655334,-0.021625,5.876131
0.050000,253.691435,110.854934,271.460099,29.626617,0.654306,-0.020565,5.877625
0.050000,255.054508,110.270798,272.943063,29.659284,0.653337,-0.019378,5.878988
0.050000,256.419838,109.687791,274.427658,29.691906,0.652433,-0.018074,5.880220
0.050000,257.787346,109.105739,275.913882,29.724486,0.651600,-0.016665,5.881322
0.050000,259.156955,108.524470,277.401734,29.757028,0.650842,-0.015161,5.882294
0.050000,260.528587,107.943810,278.891211,29.789536,0.650163,-0.013573,5.883136
0.050000,261.902166,107.363584,280.382311,29.822014,0.649568,-0.011911,5.883848
0.050000,263.277615,106.783616,281.875035,29.854467,0.649059,-0.010186,5.884430
0.050000,264.654859,106.203731,283.369380,29.886899,0.648638,-0.008406,5.884882
0.050000,266.033821,105.623751,284.865345,29.919315,0.648309,-0.006584,5.885205
0.050000,267.414426,105.043498,286.362931,29.951718,0.648073,-0.004727,5.885398
0.050000,268.796599,104.462796,287.862137,29.984115,0.647930,-0.002846,5.885462
0.050000,270.180265,103.881464,289.362962,30.016509,0.647883,-0.000951,5.885396
0.050000,271.565348,103.299324,290.865408,30.048905,0.647930,0.000949,5.885200
0.050000,272.951772,102.716195,292.369473,30.081309,0.648072,0.002843,5.884875
0.050000,274.339463,102.131896,293.875159,30.113724,0.648309,0.004723,5.884420
0.050000,275.728344,101.546246,295.382467,30.146156,0.648638,0.006579,5.883835
0.050000,277.118340,100.959063,296.891398,30.178609,0.649058,0.008400,5.883121
0.050000,278.509372,100.370163,298.401952,30.211088,0.649567,0.010178,5.882276
0.050000,279.901365,99.779363,299.914132,30.243596,0.650162,0.011901,5.881302
0.050000,281.294240,99.186480,301.427939,30.276138,0.650840,0.013561,5.880197
0.050000,282.687918,98.591328,302.943374,30.308717,0.651597,0.015146,5.878963
0.050000,284.082321,97.993722,304.460441,30.341339,0.652429,0.016647,5.877597
0.050000,285.477368,97.393476,305.979142,30.374005,0.653332,0.018053,5.876101
0.050000,286.872977,96.790404,307.499478,30.406720,0.654300,0.019353,5.874474
0.050000,288.133538,96.247239,308.872081,27.452068,-59.093043,-1194.946855,5.878769
0.050000,289.468711,95.679075,310.323115,29.020669,31.372010,1809.301064,5.882686
0.050000,290.823094,95.107775,311.793060,29.398900,7.564622,-476.147755,5.885091
0.050000,292.195272,94.531665,313.281272,29.764241,7.306817,-5.156114,5.886034
0.050000,293.584191,93.948886,314.787501,30.124578,7.206748,-2.001380,5.885536
0.050000,294.989121,93.357366,316.311878,30.487545,7.259340,1.051846,5.883586
0.050000,296.409640,92.754774,317.854923,30.860913,7.467354,4.160279,5.880142
0.050000,297.845617,92.138458,319.417574,31.253005,7.841853,7.489978,5.875130
0.050000,299.297224,91.505362,321.001233,31.673179,8.403466,11.232273,5.868437
0.050000,300.764975,90.851904,322.607874,32.132835,9.193126,15.793189,5.859906
0.050000,302.249722,90.173835,324.240128,32.645080,10.244897,21.035426,5.849325
0.050000,303.752751,89.466004,325.901489,33.227213,11.642661,27.955279,5.836415
0.050000,305.275854,88.722055,327.596571,33.901647,13.488674,36.920266,5.820807
0.050000,306.821410,87.934001,329.331440,34.697380,15.914662,48.519756,5.802016
0.050000,308.392536,87.091567,331.114172,35.654641,19.145218,64.611111,5.779394
0.050000,309.993223,86.181236,332.955612,36.828797,23.483124,86.758124,5.752075
0.050000,311.628419,85.184801,334.870488,38.297518,29.374428,117.826078,5.718878
0.050000,313.303995,84.077101,336.879108,40.172395,37.497526,162.461956,5.678177
