dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,232.130596,248.719103,49.408496,29.901231,-0.160882,-0.001540,2.879368
0.050000,230.686949,249.106259,50.903155,29.893187,-0.160887,-0.000100,2.879795
0.050000,229.243519,249.492671,52.397412,29.885140,-0.160936,-0.000965,2.880254
0.050000,227.800295,249.878293,53.891267,29.877087,-0.161060,-0.002483,2.880746
0.050000,226.357264,250.263078,55.384718,29.869032,-0.161105,-0.000907,2.881270
0.050000,224.914414,250.646980,56.877767,29.860978,-0.161086,0.000379,2.881826
0.050000,223.471735,251.029953,58.370413,29.852914,-0.161270,-0.003678,2.882414
0.050000,222.029215,251.411951,59.862655,29.844847,-0.161351,-0.001631,2.883035
0.050000,220.586842,251.792927,61.354494,29.836782,-0.161289,0.001246,2.883688
0.050000,219.144604,252.172835,62.845930,29.828708,-0.161492,-0.004058,2.884373
0.050000,217.702491,252.551629,64.336961,29.820628,-0.161600,-0.002151,2.885090
0.050000,216.260491,252.929263,65.827588,29.812548,-0.161587,0.000244,2.885840
0.050000,214.818594,253.305689,67.317812,29.804463,-0.161699,-0.002234,2.886622
0.050000,213.376788,253.680863,68.807630,29.796370,-0.161872,-0.003449,2.887437
0.050000,211.935063,254.054737,70.297044,29.788274,-0.161923,-0.001027,2.888284
0.050000,210.493408,254.427266,71.786053,29.780178,-0.161913,0.000189,2.889163
0.050000,209.051812,254.798402,73.274656,29.772070,-0.162162,-0.004976,2.890075
0.050000,207.610266,255.168100,74.762854,29.763957,-0.162265,-0.002063,2.891019
0.050000,206.168758,255.536312,76.250646,29.755848,-0.162179,0.001733,2.891996
0.050000,204.727278,255.902994,77.738033,29.747726,-0.162442,-0.005270,2.893005
0.050000,203.285818,256.268097,79.225012,29.739597,-0.162572,-0.002590,2.894046
0.050000,201.844366,256.631575,80.711586,29.731469,-0.162562,0.000191,2.895120
0.050000,200.402913,256.993383,82.197753,29.723335,-0.162669,-0.002144,2.896227
0.050000,198.961449,257.353473,83.683512,29.715191,-0.162883,-0.004264,2.897366
0.050000,197.519966,257.711799,85.168864,29.707043,-0.162960,-0.001553,2.898538
0.050000,196.078454,258.068315,86.653809,29.698899,-0.162886,0.001479,2.899743
0.050000,194.636903,258.422973,88.138346,29.690739,-0.163191,-0.006090,2.900980
0.050000,193.195306,258.775727,89.622475,29.682575,-0.163292,-0.002032,2.902249
0.050000,191.753653,259.126530,91.106196,29.674413,-0.163228,0.001280,2.903552
0.050000,190.311935,259.475336,92.589508,29.666242,-0.163418,-0.003796,2.904887
0.050000,188.870145,259.822097,94.072411,29.658063,-0.163584,-0.003313,2.906254
0.050000,187.428274,260.166768,95.554905,29.649882,-0.163617,-0.000662,2.907655
0.050000,185.986315,260.509300,97.036990,29.641703,-0.163593,0.000477,2.909088
0.050000,184.544259,260.849648,98.518666,29.633510,-0.163853,-0.005195,2.910554
0.050000,183.102099,261.187765,99.999931,29.625313,-0.163935,-0.001639,2.912053
0.050000,181.659827,261.523603,101.480787,29.617122,-0.163836,0.001987,2.913584
0.050000,180.217437,261.857116,102.961233,29.608919,-0.164041,-0.004109,2.915149
0.050000,178.774922,262.188257,104.441269,29.600712,-0.164158,-0.002341,2.916746
