dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,77.782275,309.337270,226.602469,31.668067,0.127944,-9.696856,3.037964
0.050000,76.211468,309.495210,228.181196,31.574538,-1.870580,-39.970482,3.044818
0.050000,74.651839,309.641192,229.747642,31.328927,-4.912213,-60.832670,3.051728
0.050000,73.111075,309.774663,231.294176,30.930687,-7.964792,-61.051579,3.058654
0.050000,71.596906,309.895288,232.813143,30.379331,-11.027131,-61.246780,3.065554
0.050000,70.117095,310.002955,234.296865,29.674451,-14.097598,-61.409335,3.072387
0.050000,68.679446,310.097765,235.737637,28.815435,-17.180319,-61.654419,3.079107
0.050000,67.291773,310.180027,237.127746,27.802183,-20.265038,-61.694373,3.085669
0.050000,65.961914,310.250245,238.459458,26.634230,-23.359064,-61.880535,3.092024
0.050000,64.697709,310.309101,239.725032,25.311476,-26.455077,-61.920241,3.098127
0.050000,63.507010,310.357434,240.916711,23.833589,-29.557736,-62.053193,3.103926
0.050000,62.397651,310.396218,242.026748,22.200738,-32.657023,-61.985730,3.109375
0.050000,61.377473,310.426523,243.047376,20.412556,-35.763647,-62.132482,3.114422
0.050000,60.454287,310.449491,243.970847,18.469432,-38.862478,-61.976625,3.119020
0.050000,59.634703,310.466312,244.790605,16.395144,-41.485750,-52.465439,3.123126
0.050000,58.920276,310.478223,245.505130,14.290514,-42.092604,-12.137087,3.126723
0.050000,58.306123,310.486403,246.119338,12.284158,-40.127128,39.309519,3.129828
0.050000,57.784722,310.491848,246.640768,10.428598,-37.111196,60.318647,3.132473
0.050000,57.348520,310.495342,247.076984,8.724315,-34.085664,60.510632,3.134693
0.050000,56.989935,310.497488,247.435575,7.171832,-31.049650,60.720293,3.136522
0.050000,56.701375,310.498738,247.724138,5.771251,-28.011622,60.760556,3.137997
0.050000,56.475245,310.499420,247.950269,4.522618,-24.972663,60.779179,3.139155
0.050000,56.303923,310.499763,248.121591,3.426450,-21.923364,60.985982,3.140033
0.050000,56.179788,310.499917,248.245727,2.482704,-18.874912,60.969047,3.140670
0.050000,56.095225,310.499977,248.330289,1.691256,-15.828959,60.919054,3.141104
0.050000,56.042593,310.499995,248.382921,1.052638,-12.772363,61.131916,3.141374
0.050000,56.014266,310.499999,248.411249,0.566547,-9.721822,61.010813,3.141519
0.050000,56.002612,310.500000,248.422902,0.233068,-6.669586,61.044725,3.141579
0.050000,56.000000,310.500000,248.425514,0.052244,-3.616465,61.062425,3.141593
0.050000,56.000000,310.500000,248.425514,0.000000,-1.044888,51.431541,3.141593
