dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,252.711947,213.855358,183.000000,30.000000,0.000000,0.000000,0.077765
0.050000,254.206081,213.987528,184.500000,30.000000,0.000000,0.000000,0.099092
0.050000,255.696853,214.153365,186.000000,30.000000,0.000000,0.000000,0.122917
0.050000,257.182968,214.356666,187.500000,30.000000,0.000000,0.000000,0.149472
0.050000,258.662792,214.601528,189.000000,30.000000,0.000000,0.000000,0.179010
0.050000,260.134259,214.892342,190.500000,30.000000,0.000000,0.000000,0.211796
0.050000,261.594800,215.233771,192.000000,30.000000,0.000000,0.000000,0.248103
0.050000,263.041227,215.630692,193.500000,30.000000,0.000000,0.000000,0.288192
0.050000,264.469660,216.088099,195.000000,30.000000,0.000000,0.000000,0.332290
0.050000,265.875432,216.610943,196.500000,30.000000,0.000000,0.000000,0.380562
0.050000,267.253060,217.203920,198.000000,30.000000,0.000000,0.000000,0.433070
0.050000,268.596250,217.871176,199.500000,30.000000,0.000000,0.000000,0.489724
0.050000,269.898018,218.615965,201.000000,30.000000,0.000000,0.000000,0.550245
0.050000,271.150908,219.440280,202.500000,30.000000,0.000000,0.000000,0.614120
0.050000,272.347364,220.344524,204.000000,30.000000,0.000000,0.000000,0.680606
0.050000,273.480193,221.327289,205.500000,30.000000,0.000000,0.000000,0.748751
0.050000,274.543070,222.385309,207.000000,30.000000,0.000000,0.000000,0.817465
0.050000,275.531007,223.513624,208.500000,30.000000,0.000000,0.000000,0.885619
0.050000,276.440688,224.705954,210.000000,30.000000,0.000000,0.000000,0.952155
0.050000,277.270579,225.955153,211.500000,30.000000,0.000000,0.000000,1.016176
0.050000,278.020155,227.252405,212.998473,29.938907,-1.221866,-24.437319,1.076943
0.050000,278.689170,228.585606,214.490319,29.734956,-4.079009,-57.142857,1.133835
0.050000,279.278741,229.940813,215.968397,29.388149,-6.936152,-57.142857,1.186434
0.050000,279.791998,231.304448,217.425563,28.898484,-9.793295,-57.142857,1.234572
0.050000,280.233487,232.663537,218.854674,28.265962,-12.650437,-57.142857,1.278274
0.050000,280.608693,234.005900,220.248587,27.490583,-15.507580,-57.142857,1.317696
0.050000,280.923623,235.320194,221.600161,26.572347,-18.364723,-57.142857,1.353076
0.050000,281.184491,236.595829,222.902251,25.511254,-21.221866,-57.142857,1.384689
0.050000,281.397498,237.822906,224.147715,24.307303,-24.079009,-57.142857,1.412822
0.050000,281.568674,238.992110,225.329410,22.960496,-26.936152,-57.142857,1.437753
0.050000,281.703782,240.094610,226.440193,21.470831,-29.793295,-57.142857,1.459737
0.050000,281.808253,241.122030,227.472921,19.838309,-32.650437,-57.142857,1.479006
0.050000,281.887131,242.066275,228.420452,18.062930,-35.507580,-57.142857,1.495760
0.050000,281.945049,242.919495,229.275643,16.144694,-38.364723,-57.142857,1.510168
0.050000,281.986278,243.675592,230.032878,14.144694,-40.000000,-32.705538,1.522394
0.050000,282.014759,244.333722,230.691640,12.205787,-38.778134,24.437319,1.532644
0.050000,282.033905,244.898785,231.257028,10.409738,-35.920991,57.142857,1.541168
0.050000,282.046409,245.377790,231.736185,8.756545,-33.063848,57.142857,1.548201
0.050000,282.054295,245.777783,232.136254,7.246210,-30.206705,57.142857,1.553945
0.050000,282.059063,246.105857,232.464377,5.878732,-27.349563,57.142857,1.558570
0.050000,282.061800,246.369175,232.727698,4.654111,-24.492420,57.142857,1.562227
0.050000,282.063272,246.574831,232.933360,3.572347,-21.635277,57.142857,1.565050
0.050000,282.063999,246.729960,233.088504,2.633440,-18.778134,57.142857,1.567161
0.050000,282.064321,246.841729,233.200275,1.837391,-15.920991,57.142857,1.568671
0.050000,282.064443,246.917278,233.275815,1.184198,-13.063848,57.142857,1.569688
0.050000,282.064480,246.963722,233.322266,0.673863,-10.206705,57.142857,1.570311
0.050000,282.064488,246.988242,233.346773,0.306385,-7.349563,57.142857,1.570639
0.050000,282.064489,246.997954,233.356476,0.081764,-4.492420,57.142857,1.570769
0.050000,282.064489,247.000000,233.358520,0.000000,-1.635277,57.142857,1.570796
0.050000,282.064489,247.000000,233.358520,0.000000,0.000000,32.705538,1.570796
