dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,74.184736,137.907981,12.739723,22.111776,10.137669,-35.285599,5.987804
0.050000,75.258040,137.565298,13.866406,22.533656,8.437589,-34.001608,5.960514
0.050000,76.337556,137.187815,15.010017,22.872224,6.771365,-33.324469,5.933148
0.050000,77.418279,136.776478,16.166374,23.127138,5.098271,-33.461882,5.905946
0.050000,78.495353,136.332862,17.331227,23.297071,3.398674,-33.991941,5.879137
0.050000,79.566557,135.858031,18.502953,23.434520,2.748970,-12.994074,5.852878
0.050000,80.632229,135.352172,19.682593,23.592795,3.165506,8.330717,5.827251
0.050000,81.692676,134.815539,20.871089,23.769919,3.542477,7.539410,5.802334
0.050000,82.748173,134.248466,22.069273,23.963684,3.875299,6.656442,5.778191
0.050000,83.798963,133.651366,23.277863,24.171797,4.162268,5.739373,5.754880
0.050000,84.845265,133.024732,24.497461,24.391956,4.403178,4.818205,5.732450
0.050000,85.887279,132.369138,25.728556,24.621914,4.599159,3.919617,5.710940
0.050000,86.925193,131.685233,26.971533,24.859537,4.752453,3.065879,5.690380
0.050000,87.959192,130.973735,28.226676,25.102845,4.866168,2.274304,5.670793
0.050000,88.989465,130.235426,29.494178,25.350046,4.944027,1.557178,5.652194
0.050000,90.016214,129.471144,30.774156,25.599553,4.990129,0.922054,5.634594
0.050000,91.039662,128.681770,32.066655,25.849990,5.008745,0.372317,5.617995
0.050000,92.060052,127.868225,33.371665,26.100197,5.004139,-0.092119,5.602397
