dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,194.634898,81.048213,192.000000,30.000000,0.000000,0.000000,5.782140
0.050000,195.954732,80.335465,193.500000,30.000000,0.000000,0.000000,5.794085
0.050000,197.283330,79.639192,195.000000,30.000000,0.000000,0.000000,5.807022
0.050000,198.621158,78.960827,196.500000,30.000000,0.000000,0.000000,5.820945
0.050000,199.968622,78.301814,198.000000,30.000000,0.000000,0.000000,5.835845
0.050000,201.326062,77.663605,199.500000,30.000000,0.000000,0.000000,5.851707
0.050000,202.693744,77.047656,201.000000,30.000000,0.000000,0.000000,5.868514
0.050000,204.071857,76.455420,202.500000,30.000000,0.000000,0.000000,5.886243
0.050000,205.460505,75.888331,204.000000,30.000000,0.000000,0.000000,5.904864
0.050000,206.859704,75.347802,205.500000,30.000000,0.000000,0.000000,5.924342
0.050000,208.269375,74.835208,207.000000,30.000000,0.000000,0.000000,5.944636
0.050000,209.689341,74.351879,208.500000,30.000000,0.000000,0.000000,5.965698
0.050000,211.119335,73.899078,210.000000,30.000000,0.000000,0.000000,5.987472
0.050000,212.455794,73.488079,211.500000,30.000000,0.000000,0.000000,5.980369
0.050000,213.885534,73.034389,213.000000,30.000000,0.000000,0.000000,5.971664
0.050000,215.311557,72.569145,214.500000,30.000000,0.000000,0.000000,5.964174
0.050000,216.734332,72.094056,216.000000,30.000000,0.000000,0.000000,5.957830
0.050000,218.154327,71.610728,217.500000,30.000000,0.000000,0.000000,5.952571
0.050000,219.572019,71.120676,219.000000,30.000000,0.000000,0.000000,5.948348
0.050000,220.987880,70.625353,220.500000,30.000000,0.000000,0.000000,5.945123
0.050000,222.402377,70.126155,222.000000,30.000000,0.000000,0.000000,5.942869
0.050000,223.815985,69.624444,223.500000,30.000000,0.000000,0.000000,5.941564
0.050000,225.229174,69.121551,225.000000,30.000000,0.000000,0.000000,5.941197
0.050000,226.642413,68.618801,226.500000,30.000000,0.000000,0.000000,5.941766
0.050000,228.056174,68.117517,228.000000,30.000000,0.000000,0.000000,5.943274
0.050000,229.470925,67.619040,229.500000,30.000000,0.000000,0.000000,5.945736
0.050000,230.887137,67.124735,231.000000,30.000000,0.000000,0.000000,5.949173
0.050000,232.305288,66.636008,232.500000,30.000000,0.000000,0.000000,5.953616
0.050000,233.725845,66.154325,234.000000,30.000000,0.000000,0.000000,5.959105
0.050000,235.149276,65.681222,235.500000,30.000000,0.000000,0.000000,5.965691
0.050000,236.576066,65.218320,237.000000,30.000000,0.000000,0.000000,5.973436
0.050000,238.006662,64.767359,238.500000,30.000000,0.000000,0.000000,5.982415
0.050000,239.441543,64.330197,240.000000,30.000000,0.000000,0.000000,5.992717
0.050000,240.881145,63.908855,241.500000,30.000000,0.000000,0.000000,6.004447
0.050000,242.325895,63.505536,243.000000,30.000000,0.000000,0.000000,6.017730
0.050000,243.776189,63.122654,244.500000,30.000000,0.000000,0.000000,6.032709
0.050000,245.232386,62.762875,246.000000,30.000000,0.000000,0.000000,6.049554
0.050000,246.694771,62.429158,247.500000,30.000000,0.000000,0.000000,6.068460
0.050000,248.163543,62.124796,249.000000,30.000000,0.000000,0.000000,6.089652
0.050000,249.638765,61.853474,250.500000,30.000000,0.000000,0.000000,6.113393
0.050000,251.120323,61.619319,252.000000,30.000000,0.000000,0.000000,6.139979
0.050000,252.607891,61.426954,253.500000,30.000000,0.000000,0.000000,6.169749
0.050000,254.100758,61.281563,255.000000,30.000000,0.000000,0.000000,6.203079
0.050000,255.597806,61.188921,256.500000,30.000000,0.000000,0.000000,6.240381
0.050000,257.097320,61.155423,258.000000,30.000000,0.000000,0.000000,6.282089
0.050000,258.596825,61.188054,259.500000,30.000000,0.000000,0.000000,0.045454
0.050000,260.092894,61.294301,261.000000,30.000000,0.000000,0.000000,0.097246
0.050000,261.580897,61.481945,262.500000,30.000000,0.000000,0.000000,0.154580
0.050000,263.054890,61.758720,264.000000,30.000000,0.000000,0.000000,0.217585
0.050000,264.507447,62.131794,265.500000,30.000000,0.000000,0.000000,0.286116
0.050000,265.929791,62.607096,267.000000,30.000000,0.000000,0.000000,0.359657
0.050000,267.312096,63.188552,268.500000,30.000000,0.000000,0.000000,0.437267
0.050000,268.644115,63.877392,270.000000,30.000000,0.000000,0.000000,0.517581
0.050000,269.916041,64.671714,271.500000,30.000000,0.000000,0.000000,0.598926
0.050000,271.119430,65.566484,273.000000,30.000000,0.000000,0.000000,0.679512
0.050000,272.247987,66.554023,274.500000,30.000000,0.000000,0.000000,0.757669
0.050000,273.297935,67.624789,276.000000,30.000000,0.000000,0.000000,0.832036
0.050000,274.268094,68.768410,277.500000,30.000000,0.000000,0.000000,0.901674
0.050000,275.159490,69.974492,279.000000,30.000000,0.000000,0.000000,0.966067
0.050000,275.974851,71.233281,280.500000,30.000000,0.000000,0.000000,1.025067
0.050000,276.718033,72.535989,282.000000,30.000000,0.000000,0.000000,1.078791
0.050000,277.393594,73.875085,283.500000,30.000000,0.000000,0.000000,1.127536
0.050000,278.006302,75.244095,285.000000,30.000000,0.000000,0.000000,1.171689
0.050000,278.560954,76.637683,286.500000,30.000000,0.000000,0.000000,1.211678
0.050000,279.062140,78.051374,288.000000,30.000000,0.000000,0.000000,1.247930
0.050000,279.514206,79.481592,289.500000,30.000000,0.000000,0.000000,1.280851
0.050000,279.921118,80.925258,291.000000,30.000000,0.000000,0.000000,1.310812
0.050000,280.286562,82.380043,292.500000,30.000000,0.000000,0.000000,1.338151
0.050000,280.613825,83.843822,294.000000,30.000000,0.000000,0.000000,1.363163
0.050000,280.905281,85.311576,295.496445,29.857820,-2.843603,-56.872056,1.386061
0.050000,281.162692,86.774872,296.982211,29.572783,-5.700746,-57.142857,1.406989
0.050000,281.388055,88.225406,298.450152,29.144888,-8.557889,-57.142857,1.426090
0.050000,281.583536,89.655009,299.893128,28.574137,-11.415031,-57.142857,1.443499
0.050000,281.751429,91.055849,301.303995,27.860528,-14.272174,-57.142857,1.459344
0.050000,281.894055,92.419996,302.675609,27.004062,-17.129317,-57.142857,1.473741
0.050000,282.013774,93.739790,304.000829,26.004739,-19.986460,-57.142857,1.486794
0.050000,282.112921,95.007599,305.272512,24.862559,-22.843603,-57.142857,1.498597
0.050000,282.193796,96.215880,306.483514,23.577522,-25.700746,-57.142857,1.509233
0.050000,282.258644,97.357262,307.626693,22.149627,-28.557889,-57.142857,1.518775
