dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,208.085015,230.565111,217.500000,30.000000,0.000000,0.000000,6.000232
0.050000,209.526565,230.150469,219.000000,30.000000,0.000000,0.000000,6.006006
0.050000,210.970506,229.744236,220.500000,30.000000,0.000000,0.000000,6.011887
0.050000,212.416832,229.346576,222.000000,30.000000,0.000000,0.000000,6.017872
0.050000,213.865533,228.957657,223.500000,30.000000,0.000000,0.000000,6.023963
0.050000,215.316595,228.577644,225.000000,30.000000,0.000000,0.000000,6.030157
0.050000,216.770003,228.206700,226.500000,30.000000,0.000000,0.000000,6.036453
0.050000,218.225735,227.844990,228.000000,30.000000,0.000000,0.000000,6.042852
0.050000,219.683768,227.492674,229.500000,30.000000,0.000000,0.000000,6.049350
0.050000,221.144080,227.149914,231.000000,30.000000,0.000000,0.000000,6.055948
0.050000,222.606635,226.816868,232.500000,30.000000,0.000000,0.000000,6.062645
0.050000,224.071404,226.493695,234.000000,30.000000,0.000000,0.000000,6.069437
0.050000,225.538352,226.180547,235.500000,30.000000,0.000000,0.000000,6.076325
0.050000,227.007431,225.877581,237.000000,30.000000,0.000000,0.000000,6.083307
0.050000,228.478606,225.584946,238.500000,30.000000,0.000000,0.000000,6.090380
0.050000,229.951828,225.302791,240.000000,30.000000,0.000000,0.000000,6.097543
0.050000,231.427040,225.031263,241.500000,30.000000,0.000000,0.000000,6.104795
0.050000,232.904200,224.770503,243.000000,30.000000,0.000000,0.000000,6.112134
0.050000,234.383240,224.520653,244.500000,30.000000,0.000000,0.000000,6.119556
0.050000,235.864103,224.281850,246.000000,30.000000,0.000000,0.000000,6.127062
0.050000,237.346733,224.054226,247.500000,30.000000,0.000000,0.000000,6.134647
0.050000,238.831044,223.837913,249.000000,30.000000,0.000000,0.000000,6.142310
0.050000,240.316986,223.633037,250.500000,30.000000,0.000000,0.000000,6.150048
0.050000,241.804469,223.439720,252.000000,30.000000,0.000000,0.000000,6.157859
0.050000,243.293426,223.258081,253.500000,30.000000,0.000000,0.000000,6.165741
0.050000,244.783778,223.088233,255.000000,30.000000,0.000000,0.000000,6.173690
0.050000,246.275430,222.930287,256.500000,30.000000,0.000000,0.000000,6.181704
0.050000,247.768316,222.784347,258.000000,30.000000,0.000000,0.000000,6.189781
0.050000,249.262321,222.650514,259.500000,30.000000,0.000000,0.000000,6.197917
0.050000,250.757386,222.528882,261.000000,30.000000,0.000000,0.000000,6.206109
0.050000,252.253381,222.419544,262.500000,30.000000,0.000000,0.000000,6.214355
0.050000,253.750248,222.322582,264.000000,30.000000,0.000000,0.000000,6.222651
0.050000,255.247851,222.238077,265.500000,30.000000,0.000000,0.000000,6.230994
0.050000,256.746129,222.166103,267.000000,30.000000,0.000000,0.000000,6.239381
0.050000,258.201507,222.113892,268.500000,30.000000,0.000000,0.000000,6.259964
0.050000,259.701400,222.102070,270.000000,30.000000,0.000000,0.000000,0.008023
0.050000,261.200848,222.139772,271.500000,30.000000,0.000000,0.000000,0.042905
0.050000,262.697866,222.232814,273.000000,30.000000,0.000000,0.000000,0.081992
0.050000,264.189714,222.387819,274.500000,30.000000,0.000000,0.000000,0.125935
0.050000,265.672674,222.612249,276.000000,30.000000,0.000000,0.000000,0.175458
0.050000,267.141732,222.914379,277.500000,30.000000,0.000000,0.000000,0.231336
0.050000,268.590219,223.303140,279.000000,30.000000,0.000000,0.000000,0.294333
0.050000,270.009449,223.787748,280.500000,30.000000,0.000000,0.000000,0.365093
0.050000,271.388425,224.377035,282.000000,30.000000,0.000000,0.000000,0.443960
0.050000,272.713279,225.078095,283.499378,29.975116,-0.497680,-9.953591,0.530712
0.050000,273.965503,225.892971,284.993940,29.807375,-3.354822,-57.142857,0.624108
0.050000,275.124727,226.816315,286.476544,29.496777,-6.211965,-57.142857,0.721753
0.050000,276.173904,227.835787,287.940046,29.043321,-9.069108,-57.142857,0.820473
0.050000,277.101613,228.932812,289.377305,28.447009,-11.926251,-57.142857,0.916854
0.050000,277.903350,230.084639,290.781176,27.707839,-14.783394,-57.142857,1.007891
0.050000,278.581354,231.266979,292.144517,26.825812,-17.640537,-57.142857,1.091457
0.050000,279.143233,232.456289,293.460186,25.800928,-20.497680,-57.142857,1.166430
0.050000,279.600071,233.631224,294.721039,24.633187,-23.354822,-57.142857,1.232547
0.050000,279.964650,234.773164,295.919933,23.322589,-26.211965,-57.142857,1.290125
0.050000,280.250123,235.866180,297.049726,21.869133,-29.069108,-57.142857,1.339802
0.050000,280.469143,236.896626,298.103275,20.272821,-31.926251,-57.142857,1.382336
0.050000,280.633416,237.852724,299.073437,18.533651,-34.783394,-57.142857,1.418485
0.050000,280.753464,238.724091,299.953069,16.651624,-37.640537,-57.142857,1.448937
0.050000,280.838629,239.502008,300.735650,14.651624,-40.000000,-47.189266,1.474306
0.050000,280.897272,240.182671,301.418853,12.676508,-39.502320,9.953591,1.495214
