dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,146.465034,83.566165,241.994853,29.004448,2.755273,-0.669025,4.131405
0.050000,145.667496,82.346786,243.451889,29.140716,2.725358,-0.598294,4.134843
0.050000,144.870148,81.119228,244.915673,29.275673,2.699147,-0.524231,4.137740
0.050000,144.072400,79.883956,246.386148,29.409512,2.676773,-0.447476,4.140102
0.050000,143.273648,78.641425,247.863270,29.542425,2.658269,-0.370069,4.141932
0.050000,142.473277,77.392080,249.347001,29.674622,2.643929,-0.286807,4.143234
0.050000,141.670657,76.136356,250.837316,29.806309,2.633748,-0.203617,4.144008
0.050000,140.865144,74.874686,252.334201,29.937688,2.627584,-0.123289,4.144258
0.050000,140.056083,73.607494,253.837649,30.068967,2.625575,-0.040174,4.143982
0.050000,139.242800,72.335202,255.347667,30.200354,2.627732,0.043146,4.143180
0.050000,138.424611,71.058233,256.864270,30.332056,2.634050,0.126344,4.141852
0.050000,137.600813,69.777008,258.387484,30.464281,2.644504,0.209084,4.139995
0.050000,136.770691,68.491950,259.917345,30.597234,2.659054,0.291002,4.137606
0.050000,135.933510,67.203489,261.453901,30.731116,2.677639,0.371697,4.134682
0.050000,135.088521,65.912060,262.997207,30.866125,2.700175,0.450718,4.131217
0.050000,134.234959,64.618108,264.547330,31.002452,2.726552,0.527547,4.127207
0.050000,133.372041,63.322089,266.104344,31.140284,2.756632,0.601593,4.122646
0.050000,132.498966,62.024474,267.668334,31.279796,2.790240,0.672170,4.117527
0.050000,131.614917,60.725752,269.239392,31.421154,2.827165,0.738492,4.111842
0.050000,130.719061,59.426430,270.817617,31.564511,2.867147,0.799653,4.105584
0.050000,129.810547,58.127040,272.403117,31.710005,2.909878,0.854620,4.098743
0.050000,128.888508,56.828142,273.996005,31.857755,2.954989,0.902213,4.091312
0.050000,127.952064,55.530325,275.596398,32.007857,3.002044,0.941105,4.083280
0.050000,127.000319,54.234213,277.204417,32.160384,3.050534,0.969803,4.074639
0.050000,126.032368,52.940466,278.820186,32.315377,3.099867,0.986645,4.065377
0.050000,125.047296,51.649790,280.443828,32.472845,3.149357,0.989803,4.055485
0.050000,124.044180,50.362933,282.075466,32.632756,3.198221,0.977277,4.044953
0.050000,123.022093,49.080694,283.715221,32.795105,3.246990,0.975392,4.033772
0.050000,121.980114,47.803929,285.363205,32.959666,3.291217,0.884538,4.021932
0.050000,120.917327,46.533554,287.019517,33.126250,3.331682,0.809297,4.009427
0.050000,119.832828,45.270543,288.684249,33.294643,3.367850,0.723358,3.996247
0.050000,118.725729,44.015936,290.357482,33.464647,3.400074,0.644482,3.982387
0.050000,117.595177,42.770848,292.039264,33.635646,3.419981,0.398144,3.967844
0.050000,116.440353,41.536462,293.729627,33.807255,3.432180,0.243984,3.952613
0.050000,115.260480,40.314030,295.428579,33.979053,3.435960,0.075586,3.936696
0.050000,114.054847,39.104887,297.136086,34.150134,3.421619,-0.286823,3.920093
0.050000,112.822806,37.910433,298.852083,34.319935,3.396035,-0.511663,3.902812
0.050000,111.563795,36.732142,300.576461,34.487568,3.352645,-0.867812,3.884860
0.050000,110.277345,35.571554,302.309065,34.652084,3.290328,-1.246343,3.866249
0.050000,108.963096,34.430269,304.049692,34.812530,3.208926,-1.628037,3.846997
0.050000,107.620811,33.309940,305.798082,34.967797,3.105338,-2.071760,3.827124
0.050000,106.250387,32.212259,307.553919,35.116741,2.978872,-2.529310,3.806654
0.050000,104.851865,31.138948,309.316832,35.258254,2.830268,-2.972081,3.785618
0.050000,103.425442,30.091743,311.086386,35.391089,2.656694,-3.471494,3.764051
0.050000,101.971478,29.072373,312.862090,35.514075,2.459731,-3.939246,3.741992
0.050000,100.490498,28.082543,314.643400,35.626203,2.242557,-4.343478,3.719484
0.050000,98.983206,27.123919,316.429706,35.726120,1.998329,-4.884575,3.696576
0.050000,97.450463,26.198094,318.220363,35.813136,1.740334,-5.159889,3.673320
0.050000,95.893294,25.306578,320.014681,35.886359,1.464452,-5.517650,3.649772
0.050000,94.312882,24.450769,321.811932,35.945029,1.173395,-5.821131,3.625988
0.050000,92.710548,23.631940,323.611363,35.988621,0.871840,-6.031108,3.602030
0.050000,91.087742,22.851219,325.412204,36.016813,0.563839,-6.160007,3.577960
0.050000,89.446014,22.109570,327.213680,36.029518,0.254106,-6.194665,3.553838
0.050000,87.786998,21.407784,329.015023,36.026861,-0.053150,-6.145119,3.529726
0.050000,86.112385,20.746471,330.815484,36.009229,-0.352638,-5.989766,3.505686
0.050000,84.423899,20.126054,332.614346,35.977236,-0.639857,-5.744380,3.481774
0.050000,82.723297,19.546780,334.410900,35.931077,-0.923173,-5.666308,3.458046
0.050000,81.012305,19.008705,336.204504,35.872090,-1.179748,-5.131506,3.434554
0.050000,79.294865,18.512334,337.992236,35.754631,-2.349168,-23.388409,3.411377
0.050000,77.578991,18.058829,339.767029,35.495871,-5.175213,-56.520899,3.388639
0.050000,75.874602,17.649060,341.519985,35.059105,-8.735316,-71.202062,3.366482
0.050000,74.191531,17.283041,343.242395,34.448201,-12.218075,-69.655171,3.345031
0.050000,72.539531,16.960025,344.925678,33.665672,-15.650591,-68.650311,3.324399
0.050000,70.928100,16.678565,346.561505,32.716537,-18.982696,-66.642115,3.304683
