dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,140.737725,273.033347,264.310125,34.887811,-7.832391,-51.267780,0.791557
0.050000,141.956132,274.243049,266.027068,34.338868,-10.978858,-62.929341,0.772179
0.050000,143.171751,275.405291,267.708894,33.636522,-14.046916,-61.361172,0.753833
0.050000,144.376535,276.516779,269.348073,32.783574,-17.058955,-60.240781,0.736546
0.050000,145.562512,277.574709,270.937337,31.785279,-19.965913,-58.139155,0.720334
0.050000,146.721585,278.576481,272.469328,30.639829,-22.908984,-58.861411,0.705207
0.050000,147.845865,279.519898,273.936993,29.353289,-25.730817,-56.436675,0.691165
0.050000,148.927339,280.402800,275.333095,27.922039,-28.624997,-57.883593,0.678206
0.050000,149.958265,281.223316,276.650689,26.351890,-31.402977,-55.559604,0.666324
0.050000,150.930837,281.979528,277.882661,24.639430,-34.249200,-56.924455,0.655512
0.050000,151.837389,282.669576,279.021960,22.785986,-37.068884,-56.393684,0.645763
0.050000,152.670312,283.291541,280.061480,20.790404,-39.911629,-56.854890,0.637073
0.050000,153.422141,283.843455,280.994140,18.653193,-42.744219,-56.651805,0.629440
0.050000,154.087493,284.324642,281.815258,16.422363,-44.616607,-37.447765,0.622844
0.050000,154.666192,284.737806,282.526312,14.221079,-44.025681,11.818523,0.617226
0.050000,155.162781,285.088480,283.134237,12.158497,-41.251631,55.480993,0.612490
0.050000,155.583342,285.382738,283.647520,10.265655,-37.856851,67.895599,0.608538
0.050000,155.933878,285.626125,284.074267,8.534939,-34.614316,64.850713,0.605286
0.050000,156.220688,285.824017,284.422722,6.969110,-31.316577,65.954771,0.602652
0.050000,156.449957,285.981410,284.700817,5.561904,-28.144120,63.449140,0.600564
0.050000,156.628141,286.103249,284.916674,4.317141,-24.895269,64.977017,0.598952
0.050000,156.761610,286.194237,285.078206,3.230636,-21.730097,63.303447,0.597750
0.050000,156.856784,286.258976,285.193312,2.302111,-18.570507,63.191795,0.596897
0.050000,156.920193,286.302042,285.269963,1.533026,-15.381699,63.776154,0.596329
0.050000,156.958327,286.327916,285.316046,0.921663,-12.227262,63.088754,0.595989
0.050000,156.977661,286.341027,285.339407,0.467207,-9.089104,62.763158,0.595816
0.050000,156.984699,286.345799,285.347910,0.170068,-5.942777,62.926534,0.595753
0.050000,156.985959,286.346653,285.349432,0.030431,-2.792746,63.000629,0.595742
0.050000,156.985959,286.346653,285.349432,0.000000,-0.608624,43.682432,0.595742
