dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,60.478127,40.630560,403.051366,16.576791,-26.985529,-54.019095,3.201044
0.050000,59.724592,40.589692,403.806008,15.092837,-29.679094,-53.871302,3.190540
0.050000,59.051279,40.559824,404.479983,13.479498,-32.266778,-51.753688,3.181331
0.050000,58.461351,40.538720,405.070289,11.806121,-33.467542,-24.015267,3.173395
0.050000,57.952105,40.524243,405.579740,10.189024,-32.341927,22.512283,3.166644
0.050000,57.517918,40.514601,406.014034,8.685880,-30.062890,45.580751,3.160960
0.050000,57.153086,40.508398,406.378919,7.297703,-27.763529,45.987222,3.156233
0.050000,56.851721,40.504570,406.680308,6.027786,-25.398350,47.303585,3.152364
0.050000,56.607916,40.502323,406.924124,4.876308,-23.029562,47.375747,3.149256
0.050000,56.415623,40.501084,407.116420,3.845929,-20.607575,48.439745,3.146818
0.050000,56.268834,40.500453,407.263211,2.935823,-18.202119,48.109125,3.144966
0.050000,56.161436,40.500163,407.370610,2.147968,-15.757107,48.900243,3.143616
0.050000,56.087288,40.500048,407.444758,1.482954,-13.300275,49.136633,3.142685
0.050000,56.040232,40.500010,407.491813,0.941118,-10.836716,49.271177,3.142096
0.050000,56.014107,40.500001,407.517939,0.522506,-8.372241,49.289504,3.141769
0.050000,56.002754,40.500000,407.529291,0.227052,-5.909087,49.263079,3.141627
0.050000,56.000000,40.500000,407.532046,0.055086,-3.439322,49.395292,3.141593
0.050000,56.000000,40.500000,407.532046,0.000000,-1.101714,46.752164,3.141593
