dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,36.785620,7.508254,37.116289,7.892434,0.507683,-0.231794,6.146669
0.050000,37.177859,7.454794,37.512154,7.917292,0.497153,-0.210602,6.148797
0.050000,37.571400,7.402030,37.909217,7.941261,0.479383,-0.355406,6.151033
0.050000,37.966215,7.350016,38.307442,7.964513,0.465038,-0.286892,6.153379
0.050000,38.362272,7.298806,38.706797,7.987097,0.451683,-0.267103,6.155839
0.050000,38.759541,7.248457,39.107244,8.008927,0.436599,-0.301680,6.158417
0.050000,39.157978,7.199027,39.508735,8.029830,0.418049,-0.371000,6.161114
0.050000,39.557545,7.150576,39.911229,8.049886,0.401122,-0.338537,6.163936
0.050000,39.958203,7.103165,40.314682,8.069059,0.383464,-0.353158,6.166886
0.050000,40.359908,7.056859,40.719048,8.087311,0.365032,-0.368655,6.169968
0.050000,40.762617,7.011721,41.124278,8.104600,0.345779,-0.385059,6.173185
0.050000,41.166280,6.967819,41.530322,8.120882,0.325659,-0.402400,6.176543
0.050000,41.570850,6.925222,41.937128,8.136114,0.304623,-0.420707,6.180044
0.050000,41.976272,6.884000,42.344640,8.150245,0.282623,-0.440007,6.183695
0.050000,42.382490,6.844226,42.752801,8.163225,0.259607,-0.460326,6.187499
0.050000,42.789447,6.805975,43.161551,8.175001,0.235522,-0.481687,6.191462
0.050000,43.197078,6.769324,43.570827,8.185517,0.210317,-0.504110,6.195589
0.050000,43.605318,6.734349,43.980563,8.194714,0.183936,-0.527611,6.199885
0.050000,44.014106,6.701132,44.390697,8.202689,0.159509,-0.488548,6.204356
0.050000,44.423366,6.669755,44.801159,8.209231,0.130836,-0.573461,6.209008
0.050000,44.833016,6.640302,45.211866,8.214143,0.098236,-0.651986,6.213847
0.050000,45.242973,6.612861,45.622740,8.217483,0.066795,-0.628837,6.218879
0.050000,45.653172,6.587516,46.033722,8.219632,0.042981,-0.476262,6.224111
0.050000,46.063501,6.564360,46.444703,8.219638,0.000127,-0.857085,6.229550
0.050000,46.473876,6.543484,46.855609,8.218119,-0.030388,-0.610299,6.235203
0.050000,46.884199,6.524981,47.266349,8.214795,-0.066477,-0.721784,6.241079
0.050000,47.294359,6.508947,47.676823,8.209467,-0.106564,-0.801738,6.247184
0.050000,47.704253,6.495476,48.086937,8.202300,-0.143337,-0.735472,6.253526
0.050000,48.113762,6.484668,48.496589,8.193033,-0.185344,-0.840131,6.260115
0.050000,48.522756,6.476622,48.905662,8.181466,-0.231335,-0.919824,6.266960
0.050000,48.931129,6.471438,49.314068,8.168121,-0.266888,-0.711049,6.274069
0.050000,49.338726,6.469217,49.721672,8.152063,-0.321163,-1.085512,6.281452
0.050000,49.745409,6.470061,50.128355,8.133668,-0.367911,-0.934958,0.005934
0.050000,50.151037,6.474071,50.534003,8.112968,-0.413996,-0.921699,0.013895
0.050000,50.555457,6.481352,50.938489,8.089714,-0.465083,-1.021736,0.022162
0.050000,50.958501,6.492005,51.341674,8.063690,-0.520470,-1.107742,0.030745
0.050000,51.360001,6.506131,51.743422,8.034960,-0.574609,-1.082787,0.039655
0.050000,51.759781,6.523832,52.143593,8.003434,-0.630520,-1.118215,0.048904
0.050000,52.157658,6.545206,52.542045,7.969027,-0.688126,-1.152125,0.058504
0.050000,52.553443,6.570353,52.938628,7.931661,-0.747319,-1.183854,0.068468
0.050000,52.946938,6.599367,53.333191,7.891264,-0.807951,-1.212640,0.078807
0.050000,53.337939,6.632341,53.725580,7.847772,-0.869832,-1.237609,0.089536
0.050000,53.726239,6.669365,54.115641,7.801221,-0.931027,-1.223900,0.100666
0.050000,54.111628,6.710525,54.503221,7.751616,-0.992098,-1.221432,0.112212
0.050000,54.493876,6.755901,54.888154,7.698643,-1.059469,-1.347409,0.124185
0.050000,54.872758,6.805569,55.270277,7.642469,-1.123474,-1.280116,0.136600
0.050000,55.248064,6.859602,55.649452,7.583506,-1.179249,-1.115492,0.149469
0.050000,55.619548,6.918061,56.025508,7.521115,-1.247832,-1.371668,0.162806
0.050000,55.986992,6.981008,56.398304,7.455925,-1.303792,-1.119187,0.176622
0.050000,56.350164,7.048492,56.767693,7.387775,-1.363003,-1.184222,0.190929
0.050000,56.708847,7.120559,57.133545,7.317030,-1.414893,-1.037813,0.205740
0.050000,57.062815,7.197243,57.495724,7.243586,-1.468881,-1.079744,0.221063
0.050000,57.411874,7.278578,57.854134,7.168197,-1.507796,-0.778309,0.236909
0.050000,57.755816,7.364585,58.208666,7.090650,-1.550931,-0.862700,0.253286
0.050000,58.094459,7.455282,58.559244,7.011550,-1.581999,-0.621350,0.270200
0.050000,58.427637,7.550680,58.905811,6.931345,-1.604110,-0.442229,0.287656
0.050000,58.755210,7.650788,59.248340,6.850574,-1.615406,-0.225923,0.305656
0.050000,59.077053,7.755613,59.586823,6.769666,-1.618162,-0.055107,0.324202
0.050000,59.393070,7.865158,59.921288,6.689303,-1.607266,0.217913,0.343289
0.050000,59.703197,7.979432,60.251798,6.610205,-1.581956,0.506193,0.362915
0.050000,60.007401,8.098447,60.578455,6.533137,-1.541358,0.811961,0.383069
0.050000,60.305685,8.222225,60.901402,6.458926,-1.484217,1.142835,0.403740
0.050000,60.598088,8.350799,61.220824,6.388455,-1.409429,1.495752,0.424912
0.050000,60.884689,8.484216,61.536957,6.322654,-1.316011,1.868359,0.446566
0.050000,61.165600,8.622544,61.850080,6.262461,-1.203869,2.242847,0.468679
0.050000,61.440975,8.765873,62.160523,6.208850,-1.072220,2.632964,0.491224
0.050000,61.711001,8.914319,62.468663,6.162800,-0.921003,3.024351,0.514167
0.050000,61.975898,9.068029,62.774925,6.125257,-0.750864,3.402769,0.537475
0.050000,62.235911,9.227180,63.079780,6.097085,-0.563423,3.748819,0.561108
0.050000,62.491311,9.391981,63.383735,6.079097,-0.359772,4.073033,0.585024
0.050000,62.742387,9.562678,63.687341,6.072121,-0.139524,4.404951,0.609177
0.050000,62.989437,9.739549,63.991178,6.076742,0.092438,4.639240,0.633518
0.050000,63.232759,9.922898,64.295845,6.093348,0.332110,4.793437,0.657998
0.050000,63.472646,10.113063,64.601964,6.122374,0.580525,4.968314,0.682564
0.050000,63.709388,10.310405,64.910169,6.164112,0.834746,5.084407,0.707165
0.050000,63.943251,10.515302,65.221095,6.218509,1.087952,5.064132,0.731747
0.050000,64.174468,10.728141,65.535359,6.285275,1.335327,4.947494,0.756258
0.050000,64.403251,10.949317,65.853573,6.364293,1.580347,4.900408,0.780647
0.050000,64.629781,11.179226,66.176334,6.455207,1.818280,4.758653,0.804866
0.050000,64.854196,11.418254,66.504200,6.557335,2.042559,4.485576,0.828867
0.050000,65.076597,11.666769,66.837699,6.669982,2.252940,4.207625,0.852606
0.050000,65.297045,11.925116,67.177317,6.792357,2.447511,3.891429,0.876044
0.050000,65.515563,12.193612,67.523497,6.923598,2.624817,3.546118,0.899143
0.050000,65.732141,12.472542,67.876637,7.062792,2.783873,3.181102,0.921869
0.050000,65.946732,12.762154,68.237087,7.209000,2.924155,2.805652,0.944193
0.050000,66.159264,13.062655,68.605151,7.361279,3.045582,2.428542,0.966091
0.050000,66.369637,13.374216,68.981086,7.518702,3.148470,2.057749,0.987540
0.050000,66.577734,13.696964,69.365105,7.680376,3.233481,1.700233,1.008524
0.050000,66.783420,14.030987,69.757377,7.845455,3.301571,1.361796,1.029028
0.050000,66.986548,14.376335,70.158035,8.013151,3.353922,1.047013,1.049043
0.050000,67.186939,14.732978,70.567120,8.181699,3.370954,0.340640,1.068560
0.050000,67.384453,15.100923,70.984727,8.352139,3.408818,0.757278,1.087576
0.050000,67.578923,15.480105,71.410869,8.522852,3.414241,0.108468,1.106090
0.050000,67.770173,15.870397,71.845501,8.692633,3.395628,-0.372264,1.124102
0.050000,67.958065,16.271722,72.288632,8.862617,3.399681,0.081072,1.141616
0.050000,68.142430,16.683897,72.740161,9.030575,3.359167,-0.810287,1.158636
0.050000,68.323130,17.106771,73.200025,9.197280,3.334097,-0.501412,1.175169
