dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,135.395621,210.158143,300.530992,29.004272,-1.601766,-0.505909,1.636538
0.050000,135.297550,211.600939,301.977118,28.922509,-1.635258,-0.669850,1.640848
0.050000,135.193324,213.039107,303.419058,28.838800,-1.674184,-0.778514,1.645492
0.050000,135.082504,214.472516,304.856743,28.753717,-1.701663,-0.549576,1.650478
0.050000,134.964650,215.900956,306.290038,28.665888,-1.756565,-1.098040,1.655814
0.050000,134.839313,217.324281,307.718871,28.576656,-1.784652,-0.561743,1.661508
0.050000,134.706044,218.742265,309.143103,28.484643,-1.840253,-1.112013,1.667569
0.050000,134.564389,220.154677,310.562601,28.389961,-1.893637,-1.067695,1.674008
0.050000,134.413884,221.561331,311.977284,28.293657,-1.926092,-0.649093,1.680834
0.050000,134.254067,222.961930,313.386971,28.193746,-1.998217,-1.442493,1.688059
0.050000,134.084470,224.356202,314.791520,28.090980,-2.055320,-1.142079,1.695694
0.050000,133.904617,225.743886,316.190811,27.985819,-2.103220,-0.957986,1.703751
0.050000,133.714032,227.124658,317.584673,27.877243,-2.171529,-1.366177,1.712243
0.050000,133.512238,228.498172,318.972932,27.765176,-2.241336,-1.396155,1.721181
0.050000,133.298750,229.864078,320.355421,27.649775,-2.308012,-1.333510,1.730581
0.050000,133.073085,231.222005,321.731971,27.531012,-2.375255,-1.344863,1.740456
0.050000,132.834753,232.571575,323.102425,27.409071,-2.438834,-1.271587,1.750820
0.050000,132.583271,233.912345,324.466575,27.283001,-2.521393,-1.651180,1.761688
0.050000,132.318155,235.243870,325.824237,27.153249,-2.595040,-1.472938,1.773075
0.050000,132.038922,236.565687,327.175226,27.019778,-2.669410,-1.487388,1.784995
0.050000,131.745093,237.877307,328.519355,26.882582,-2.743927,-1.490351,1.797464
0.050000,131.436193,239.178221,329.856440,26.741687,-2.817901,-1.479469,1.810497
0.050000,131.111757,240.467897,331.186298,26.597162,-2.890507,-1.452123,1.824107
0.050000,130.771325,241.745784,332.508754,26.449123,-2.960779,-1.405448,1.838310
0.050000,130.414450,243.011315,333.823641,26.297743,-3.027598,-1.336370,1.853118
0.050000,130.040696,244.263905,335.130804,26.143259,-3.089680,-1.241653,1.868543
0.050000,129.649641,245.502959,336.430103,25.985980,-3.145579,-1.117974,1.884598
0.050000,129.240880,246.727871,337.721418,25.826296,-3.193681,-0.962028,1.901291
0.050000,128.814026,247.938030,339.004652,25.664685,-3.232213,-0.770658,1.918630
