dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,25.178915,-7.686330,25.665689,7.242163,0.812940,-0.126890,0.306313
0.050000,25.525939,-7.576058,26.029813,7.282479,0.806321,-0.132377,0.309027
0.050000,25.874571,-7.464240,26.395938,7.322496,0.800328,-0.119873,0.311699
0.050000,26.224793,-7.350887,26.764046,7.362170,0.793477,-0.137003,0.314330
0.050000,26.576589,-7.236010,27.134124,7.401546,0.787525,-0.119054,0.316916
0.050000,26.929943,-7.119621,27.506153,7.440585,0.780776,-0.134974,0.319457
0.050000,27.284841,-7.001732,27.880118,7.479311,0.774519,-0.125149,0.321952
0.050000,27.641267,-6.882357,28.256004,7.517721,0.768218,-0.126014,0.324399
0.050000,27.999207,-6.761509,28.633794,7.555787,0.761314,-0.138086,0.326798
0.050000,28.358646,-6.639204,29.013471,7.593550,0.755259,-0.121092,0.329145
0.050000,28.719571,-6.515458,29.395021,7.630988,0.748751,-0.130161,0.331441
0.050000,29.081968,-6.390287,29.778426,7.668096,0.742158,-0.131859,0.333684
0.050000,29.445823,-6.263710,30.163669,7.704871,0.735516,-0.132839,0.335872
0.050000,29.811125,-6.135744,30.550736,7.741330,0.729181,-0.126694,0.338005
0.050000,30.177860,-6.006409,30.939609,7.777461,0.722614,-0.131347,0.340080
0.050000,30.546017,-5.875725,31.330272,7.813263,0.716030,-0.131683,0.342097
0.050000,30.915583,-5.743713,31.722708,7.848734,0.709427,-0.132053,0.344054
0.050000,31.286548,-5.610395,32.116902,7.883874,0.702804,-0.132464,0.345949
0.050000,31.658901,-5.475794,32.512836,7.918682,0.696158,-0.132921,0.347782
0.050000,32.032630,-5.339935,32.910494,7.953156,0.689487,-0.133429,0.349550
0.050000,32.407727,-5.202840,33.309859,7.987296,0.682787,-0.133993,0.351254
0.050000,32.784180,-5.064537,33.710914,8.021099,0.676056,-0.134618,0.352890
0.050000,33.161981,-4.925051,34.113642,8.054563,0.669291,-0.135308,0.354458
0.050000,33.541121,-4.784410,34.518026,8.087687,0.662487,-0.136069,0.355956
0.050000,33.921590,-4.642642,34.924050,8.120464,0.655538,-0.138983,0.357383
0.050000,34.303381,-4.499778,35.331694,8.152897,0.648646,-0.137840,0.358737
0.050000,34.686485,-4.355846,35.740944,8.184987,0.641806,-0.136805,0.360018
0.050000,35.070894,-4.210878,36.151780,8.216728,0.634818,-0.139764,0.361222
0.050000,35.456602,-4.064906,36.564186,8.248107,0.627574,-0.144881,0.362350
0.050000,35.843601,-3.917964,36.978142,8.279137,0.620618,-0.139110,0.363400
0.050000,36.231885,-3.770085,37.393633,8.309811,0.613480,-0.142759,0.364369
0.050000,36.621447,-3.621305,37.810639,8.340113,0.606041,-0.148792,0.365257
0.050000,37.012281,-3.471660,38.229142,8.370062,0.598979,-0.141230,0.366062
0.050000,37.404381,-3.321187,38.649123,8.399632,0.591382,-0.151935,0.366783
0.050000,37.797742,-3.169924,39.070565,8.428838,0.584127,-0.145106,0.367417
0.050000,38.192358,-3.017911,39.493448,8.457658,0.576408,-0.154369,0.367964
0.050000,38.588225,-2.865188,39.917753,8.486106,0.568948,-0.149201,0.368421
0.050000,38.985337,-2.711796,40.343462,8.514164,0.561161,-0.155757,0.368788
0.050000,39.383691,-2.557778,40.770553,8.541834,0.553398,-0.155260,0.369062
0.050000,39.783282,-2.403178,41.199009,8.569110,0.545528,-0.157398,0.369243
0.050000,40.184105,-2.248039,41.628808,8.595986,0.537526,-0.160040,0.369327
0.050000,40.586158,-2.092408,42.059931,8.622459,0.529457,-0.161371,0.369314
0.050000,40.989435,-1.936332,42.492357,8.648523,0.521275,-0.163652,0.369202
0.050000,41.393934,-1.779859,42.926066,8.674172,0.512977,-0.165944,0.368989
0.050000,41.799650,-1.623038,43.361036,8.699400,0.504574,-0.168058,0.368673
0.050000,42.206582,-1.465919,43.797246,8.724204,0.496062,-0.170255,0.368253
0.050000,42.614724,-1.308555,44.234675,8.748576,0.487442,-0.172402,0.367727
0.050000,43.024075,-1.150997,44.673300,8.772511,0.478699,-0.174858,0.367092
0.050000,43.434630,-0.993300,45.113100,8.796001,0.469813,-0.177717,0.366348
0.050000,43.846388,-0.835520,45.554052,8.819042,0.460817,-0.179925,0.365492
0.050000,44.259344,-0.677712,45.996134,8.841628,0.451726,-0.181812,0.364523
0.050000,44.673496,-0.519935,46.439321,8.863752,0.442477,-0.184976,0.363438
0.050000,45.088840,-0.362247,46.883592,8.885407,0.433090,-0.187736,0.362235
0.050000,45.505373,-0.204709,47.328921,8.906586,0.423578,-0.190256,0.360913
0.050000,45.923092,-0.047383,47.775285,8.927282,0.413931,-0.192940,0.359469
0.050000,46.341994,0.109670,48.222660,8.947490,0.404149,-0.195626,0.357902
0.050000,46.762074,0.266384,48.671020,8.967210,0.394404,-0.194898,0.356210
0.050000,47.183330,0.422694,49.120341,8.986425,0.384312,-0.201850,0.354389
0.050000,47.605758,0.578534,49.570598,9.005129,0.374065,-0.204929,0.352439
0.050000,48.029353,0.733834,50.021764,9.023328,0.363989,-0.201529,0.350357
0.050000,48.454111,0.888527,50.473815,9.041005,0.353545,-0.208873,0.348141
0.050000,48.880028,1.042540,50.926722,9.058153,0.342948,-0.211945,0.345788
0.050000,49.307099,1.195803,51.380461,9.074784,0.332631,-0.206333,0.343297
0.050000,49.735319,1.348241,51.835005,9.090864,0.321602,-0.220582,0.340665
0.050000,50.164683,1.499780,52.290326,9.106423,0.311166,-0.208717,0.337891
0.050000,50.595185,1.650343,52.746397,9.121424,0.300032,-0.222684,0.334971
0.050000,51.026818,1.799853,53.203191,9.135884,0.289199,-0.216658,0.331903
0.050000,51.459578,1.948233,53.660681,9.149801,0.278328,-0.217424,0.328686
0.050000,51.893456,2.095401,54.118839,9.163154,0.267067,-0.225231,0.325317
0.050000,52.328445,2.241276,54.577637,9.175959,0.256100,-0.219323,0.321793
0.050000,52.764539,2.385777,55.037048,9.188219,0.245203,-0.217945,0.318113
0.050000,53.201729,2.528818,55.497044,9.199915,0.233920,-0.225658,0.314274
0.050000,53.640007,2.670317,55.957597,9.211061,0.222908,-0.220249,0.310273
0.050000,54.079364,2.810185,56.418680,9.221658,0.211943,-0.219304,0.306109
0.050000,54.519790,2.948337,56.880265,9.231710,0.201050,-0.217857,0.301779
0.050000,54.961249,3.084676,57.342298,9.240666,0.179117,-0.438648,0.297281
0.050000,55.403679,3.219097,57.804698,9.247986,0.146391,-0.654531,0.292614
0.050000,55.847016,3.351495,58.267382,9.253695,0.114175,-0.644310,0.287776
0.050000,56.291198,3.481767,58.730273,9.257820,0.082511,-0.633282,0.282765
0.050000,56.736162,3.609808,59.193293,9.260392,0.051441,-0.621405,0.277581
0.050000,57.181844,3.735516,59.656365,9.261443,0.021009,-0.608637,0.272221
0.050000,57.628184,3.858789,60.119415,9.261006,-0.008738,-0.594939,0.266686
0.050000,58.075119,3.979526,60.582371,9.259118,-0.037752,-0.580277,0.260975
0.050000,58.522588,4.097626,61.045162,9.255819,-0.065983,-0.564619,0.255086
0.050000,58.970528,4.212991,61.507720,9.251150,-0.093379,-0.547937,0.249019
0.050000,59.418879,4.325523,61.969978,9.245155,-0.119899,-0.530400,0.242774
0.050000,59.867580,4.435127,62.431871,9.237879,-0.145530,-0.512618,0.236351
0.050000,60.316572,4.541709,62.893340,9.229372,-0.170128,-0.491958,0.229749
0.050000,60.765795,4.645175,63.354324,9.219687,-0.193711,-0.471652,0.222970
0.050000,61.215190,4.745436,63.814768,9.208870,-0.216333,-0.452437,0.216013
0.050000,61.664700,4.842403,64.274617,9.196992,-0.237564,-0.424634,0.208879
0.050000,62.114267,4.935990,64.733823,9.184102,-0.257789,-0.404491,0.201569
0.050000,62.563836,5.026112,65.192335,9.170255,-0.276949,-0.383208,0.194085
0.050000,63.013351,5.112690,65.650112,9.155540,-0.294302,-0.347050,0.186428
0.050000,63.462759,5.195643,66.107112,9.139988,-0.311042,-0.334800,0.178600
0.050000,63.912007,5.274897,66.563297,9.123697,-0.325820,-0.295569,0.170602
0.050000,64.361043,5.350376,67.018633,9.106726,-0.339404,-0.271666,0.162438
0.050000,64.809818,5.422012,67.473089,9.089129,-0.351947,-0.250875,0.154110
0.050000,65.258285,5.489736,67.926641,9.071029,-0.362000,-0.201053,0.145620
0.050000,65.706394,5.553483,68.379261,9.052413,-0.372314,-0.206290,0.136973
0.050000,66.154103,5.613193,68.830935,9.033472,-0.378829,-0.130296,0.128171
0.050000,66.601367,5.668807,69.281643,9.014151,-0.386408,-0.151583,0.119218
0.050000,67.048145,5.720271,69.731375,8.994656,-0.389918,-0.070193,0.110120
