dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,133.041648,25.433797,206.973681,30.714039,0.366104,0.000138,3.371988
0.050000,131.545124,25.085074,208.510298,30.732332,0.365854,-0.005000,3.369059
0.050000,130.046682,24.740587,210.047828,30.750613,0.365622,-0.004627,3.366056
0.050000,128.546309,24.400453,211.586272,30.768882,0.365368,-0.005081,3.362980
0.050000,127.043994,24.064791,213.125629,30.787134,0.365055,-0.006261,3.359832
0.050000,125.539727,23.733720,214.665898,30.805369,0.364690,-0.007313,3.356610
0.050000,124.033500,23.407359,216.207077,30.823579,0.364193,-0.009925,3.353316
0.050000,122.525304,23.085826,217.749165,30.841762,0.363660,-0.010663,3.349949
0.050000,121.015135,22.769243,219.292160,30.859915,0.363066,-0.011878,3.346509
0.050000,119.502988,22.457727,220.836062,30.878035,0.362394,-0.013452,3.342997
0.050000,117.988858,22.151400,222.380868,30.896112,0.361558,-0.016713,3.339412
0.050000,116.472745,21.850382,223.926575,30.914146,0.360669,-0.017777,3.335756
0.050000,114.954648,21.554792,225.473182,30.932135,0.359778,-0.017828,3.332027
0.050000,113.434568,21.264752,227.020685,30.950072,0.358743,-0.020705,3.328227
0.050000,111.912507,20.980380,228.569083,30.967952,0.357608,-0.022689,3.324355
0.050000,110.388471,20.701798,230.118371,30.985762,0.356197,-0.028229,3.320412
0.050000,108.862466,20.429125,231.668546,31.003500,0.354756,-0.028808,3.316398
0.050000,107.334498,20.162483,233.219605,31.021173,0.353457,-0.025992,3.312313
0.050000,105.804578,19.901990,234.771543,31.038767,0.351876,-0.031604,3.308158
0.050000,104.272716,19.647767,236.324357,31.056275,0.350177,-0.033991,3.303932
0.050000,102.738926,19.399933,237.878041,31.073676,0.348016,-0.043215,3.299638
0.050000,101.203223,19.158608,239.432589,31.090975,0.345978,-0.040769,3.295274
0.050000,99.665623,18.923910,240.987999,31.108184,0.344178,-0.035999,3.290841
0.050000,98.126144,18.695958,242.544263,31.125282,0.341953,-0.044486,3.286340
0.050000,96.584806,18.474869,244.101376,31.142261,0.339592,-0.047233,3.281770
0.050000,95.041635,18.260762,245.659330,31.159077,0.336320,-0.065430,3.277134
0.050000,93.496653,18.053752,247.218118,31.175777,0.333998,-0.046437,3.272431
0.050000,91.949886,17.853956,248.777736,31.192350,0.331459,-0.050794,3.267661
0.050000,90.401362,17.661490,250.338175,31.208775,0.328505,-0.059077,3.262826
0.050000,88.851112,17.476467,251.899426,31.225032,0.325135,-0.067396,3.257926
0.050000,87.299173,17.299002,253.461480,31.241072,0.320792,-0.086856,3.252961
0.050000,85.745574,17.129207,255.024330,31.256996,0.318489,-0.046068,3.247933
0.050000,84.190353,16.967193,256.587967,31.272741,0.314903,-0.071727,3.242842
0.050000,82.633548,16.813071,258.152382,31.288299,0.311158,-0.074884,3.237689
0.050000,81.075206,16.666949,259.717560,31.303564,0.305298,-0.117199,3.232474
0.050000,79.515364,16.528937,261.283495,31.318699,0.302704,-0.051880,3.227199
0.050000,77.954131,16.399144,262.850114,31.332388,0.273766,-0.578758,3.221865
0.050000,76.395336,16.277959,264.413612,31.269958,-1.248601,-30.447358,3.216485
0.050000,74.846499,16.165941,265.966495,31.057659,-4.245971,-59.947393,3.211087
0.050000,73.315145,16.063486,267.501272,30.695542,-7.242334,-59.927258,3.205700
0.050000,71.808837,15.970825,269.010428,30.183114,-10.248579,-60.124893,3.200353
0.050000,70.335148,15.888025,270.486442,29.520273,-13.256819,-60.164809,3.195077
0.050000,68.901675,15.814998,271.921773,28.706627,-16.272908,-60.321786,3.189902
0.050000,67.516016,15.751500,273.308886,27.742261,-19.287328,-60.288394,3.184862
0.050000,66.185787,15.697150,274.640226,26.626794,-22.309342,-60.440285,3.179988
0.050000,64.918597,15.651435,275.908239,25.360276,-25.330350,-60.420156,3.175313
0.050000,63.722067,15.613729,277.105364,23.942483,-28.355854,-60.510080,3.170872
0.050000,62.603804,15.583313,278.224040,22.373521,-31.379252,-60.467961,3.166697
0.050000,61.571431,15.559390,279.256690,20.653012,-34.410182,-60.618601,3.162822
0.050000,60.632538,15.541116,280.195761,18.781423,-37.431767,-60.431698,3.159282
0.050000,59.794656,15.527621,281.033751,16.759799,-40.432480,-60.014253,3.156110
0.050000,59.061506,15.517998,281.766965,14.664277,-41.910439,-29.559180,3.153324
0.050000,58.429343,15.511343,282.399163,12.643954,-40.406465,30.079475,3.150914
0.050000,57.890713,15.506876,282.937812,10.772971,-37.419655,59.736196,3.148856
0.050000,57.438167,15.503981,283.390366,9.051099,-34.437444,59.644221,3.147123
0.050000,57.064231,15.502181,283.764307,7.478807,-31.445833,59.832232,3.145688
0.050000,56.761414,15.501117,284.067125,6.056371,-28.448722,59.942208,3.144525
0.050000,56.522237,15.500526,284.306304,4.783574,-25.455952,59.855414,3.143605
0.050000,56.339204,15.500222,284.489337,3.660653,-22.458408,59.950874,3.142900
0.050000,56.204813,15.500081,284.623728,2.687826,-19.456551,60.037139,3.142382
0.050000,56.111574,15.500024,284.716967,1.864785,-16.460819,59.914646,3.142023
0.050000,56.051973,15.500005,284.776568,1.192006,-13.455582,60.104725,3.141793
0.050000,56.018513,15.500001,284.810028,0.669206,-10.455995,59.991739,3.141664
0.050000,56.003690,15.500000,284.824851,0.296459,-7.454943,60.021040,3.141607
0.050000,56.000000,15.500000,284.828541,0.073803,-4.453128,60.036313,3.141593
0.050000,56.000000,15.500000,284.828541,0.000000,-1.476050,59.541547,3.141593
