dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,236.176355,89.533926,197.633941,35.149866,-15.162161,-81.163735,5.082697
0.050000,236.773893,87.932148,199.343544,34.192070,-19.155924,-79.875259,5.056208
0.050000,237.310854,86.369918,200.995479,33.038698,-23.067428,-78.230079,5.030721
0.050000,237.788523,84.858827,202.580271,31.695826,-26.857435,-75.800141,5.006424
0.050000,238.209079,83.410204,204.088706,30.168711,-30.542309,-73.697470,4.983482
0.050000,238.575432,82.035010,205.511862,28.463116,-34.111891,-71.391637,4.962039
0.050000,238.891026,80.743815,206.841066,26.584087,-37.580592,-69.374023,4.942214
0.050000,239.159663,79.546763,208.067891,24.536497,-40.951793,-67.424036,4.924112
0.050000,239.385316,78.453596,209.184105,22.324286,-44.244228,-65.848681,4.907821
0.050000,239.571957,77.473706,210.181611,19.950113,-47.483447,-64.784397,4.893415
0.050000,239.723986,76.612671,211.055965,17.487069,-49.260885,-35.548749,4.880913
0.050000,239.846580,75.868030,211.810630,15.093313,-47.875133,27.715043,4.870222
0.050000,239.944839,75.232126,212.454081,12.869012,-44.486006,67.782526,4.861180
0.050000,240.023075,74.696391,212.995498,10.828342,-40.813406,73.451998,4.853626
0.050000,240.084818,74.252229,213.443931,8.968655,-37.193742,72.393298,4.847408
0.050000,240.132961,73.891028,213.808327,7.287918,-33.614729,71.580258,4.842382
0.050000,240.169880,73.604181,214.097540,5.784261,-30.073141,70.831757,4.838409
0.050000,240.197549,73.383082,214.320363,4.456474,-26.555740,70.348022,4.835358
0.050000,240.217622,73.219146,214.485523,3.303198,-23.065532,69.804144,4.833103
0.050000,240.231523,73.103793,214.601711,2.323760,-19.588757,69.535514,4.831519
0.050000,240.240500,73.028461,214.677576,1.517302,-16.129150,69.192139,4.830486
0.050000,240.245692,72.984588,214.721755,0.883570,-12.674644,69.090117,4.829886
0.050000,240.248164,72.963624,214.742864,0.422191,-9.227589,68.941107,4.829599
0.050000,240.248940,72.957029,214.749505,0.132810,-5.787623,68.799303,4.829508
0.050000,240.249031,72.956256,214.750284,0.015573,-2.344725,68.857961,4.829498
0.050000,240.249031,72.956256,214.750284,0.000000,-0.311469,40.665135,4.829498
