dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,163.980662,133.308649,229.500000,30.000000,0.000000,0.000000,4.233003
0.050000,163.285494,131.979460,231.000000,30.000000,0.000000,0.000000,4.227974
0.050000,162.583483,130.653876,232.500000,30.000000,0.000000,0.000000,4.222690
0.050000,161.874308,129.332111,234.000000,30.000000,0.000000,0.000000,4.217149
0.050000,161.157647,128.014387,235.500000,30.000000,0.000000,0.000000,4.211347
0.050000,160.433182,126.700942,237.000000,30.000000,0.000000,0.000000,4.205283
0.050000,159.700593,125.392008,238.500000,30.000000,0.000000,0.000000,4.198956
0.050000,158.959563,124.087834,240.000000,30.000000,0.000000,0.000000,4.192362
0.050000,158.209779,122.788679,241.500000,30.000000,0.000000,0.000000,4.185501
0.050000,157.450921,121.494796,243.000000,30.000000,0.000000,0.000000,4.178370
0.050000,156.682683,120.206464,244.500000,30.000000,0.000000,0.000000,4.170968
0.050000,155.904756,118.923962,246.000000,30.000000,0.000000,0.000000,4.163293
0.050000,155.116832,117.647572,247.500000,30.000000,0.000000,0.000000,4.155344
0.050000,154.318614,116.377597,249.000000,30.000000,0.000000,0.000000,4.147120
0.050000,153.509806,115.114344,250.500000,30.000000,0.000000,0.000000,4.138619
0.050000,152.690113,113.858122,252.000000,30.000000,0.000000,0.000000,4.129843
0.050000,151.859255,112.609259,253.500000,30.000000,0.000000,0.000000,4.120789
0.050000,151.016953,111.368087,255.000000,30.000000,0.000000,0.000000,4.111459
0.050000,150.162937,110.134945,256.500000,30.000000,0.000000,0.000000,4.101852
0.050000,149.296944,108.910184,258.000000,30.000000,0.000000,0.000000,4.091969
0.050000,148.418724,107.694163,259.500000,30.000000,0.000000,0.000000,4.081812
0.050000,147.532240,106.492883,261.000000,30.000000,0.000000,0.000000,4.070698
0.050000,146.709732,105.380500,262.500000,30.000000,0.000000,0.000000,4.079882
0.050000,145.828253,104.166837,264.000000,30.000000,0.000000,0.000000,4.088484
0.050000,144.956892,102.945888,265.500000,30.000000,0.000000,0.000000,4.096510
0.050000,144.095011,101.718227,267.000000,30.000000,0.000000,0.000000,4.103972
0.050000,143.241970,100.484406,268.500000,30.000000,0.000000,0.000000,4.110877
0.050000,142.397129,99.244956,270.000000,30.000000,0.000000,0.000000,4.117235
0.050000,141.559848,98.000386,271.500000,30.000000,0.000000,0.000000,4.123054
0.050000,140.729490,96.751186,273.000000,30.000000,0.000000,0.000000,4.128341
0.050000,139.905419,95.497829,274.500000,30.000000,0.000000,0.000000,4.133104
0.050000,139.087001,94.240773,276.000000,30.000000,0.000000,0.000000,4.137349
0.050000,138.273604,92.980462,277.500000,30.000000,0.000000,0.000000,4.141083
0.050000,137.464599,91.717327,279.000000,30.000000,0.000000,0.000000,4.144311
0.050000,136.659357,90.451789,280.500000,30.000000,0.000000,0.000000,4.147038
0.050000,135.857253,89.184260,282.000000,30.000000,0.000000,0.000000,4.149268
0.050000,135.057664,87.915144,283.500000,30.000000,0.000000,0.000000,4.151003
0.050000,134.259967,86.644837,285.000000,30.000000,0.000000,0.000000,4.152248
0.050000,133.463539,85.373734,286.500000,30.000000,0.000000,0.000000,4.153002
0.050000,132.667761,84.102224,288.000000,30.000000,0.000000,0.000000,4.153269
0.050000,131.872011,82.830696,289.500000,30.000000,0.000000,0.000000,4.153048
0.050000,131.075670,81.559538,291.000000,30.000000,0.000000,0.000000,4.152339
0.050000,130.278117,80.289141,292.500000,30.000000,0.000000,0.000000,4.151140
0.050000,129.478731,79.019897,294.000000,30.000000,0.000000,0.000000,4.149450
0.050000,128.676888,77.752202,295.500000,30.000000,0.000000,0.000000,4.147267
0.050000,127.871966,76.486461,297.000000,30.000000,0.000000,0.000000,4.144587
0.050000,127.063338,75.223085,298.500000,30.000000,0.000000,0.000000,4.141406
0.050000,126.250378,73.962492,300.000000,30.000000,0.000000,0.000000,4.137719
0.050000,125.432455,72.705114,301.500000,30.000000,0.000000,0.000000,4.133522
0.050000,124.608938,71.451393,303.000000,30.000000,0.000000,0.000000,4.128807
0.050000,123.779194,70.201785,304.500000,30.000000,0.000000,0.000000,4.123569
0.050000,122.942586,68.956762,306.000000,30.000000,0.000000,0.000000,4.117801
0.050000,122.098477,67.716813,307.500000,30.000000,0.000000,0.000000,4.111493
0.050000,121.246228,66.482445,309.000000,30.000000,0.000000,0.000000,4.104639
0.050000,120.385199,65.254187,310.500000,30.000000,0.000000,0.000000,4.097230
0.050000,119.514750,64.032587,312.000000,30.000000,0.000000,0.000000,4.089257
0.050000,118.634241,62.818218,313.500000,30.000000,0.000000,0.000000,4.080710
0.050000,117.743036,61.611680,315.000000,30.000000,0.000000,0.000000,4.071580
0.050000,116.840498,60.413596,316.500000,30.000000,0.000000,0.000000,4.061857
